1240,41.555623000,00:00:00:00:00:08,00:00:00:00:00:19
1256,42.356387000,00:00:00:00:00:08,00:00:00:00:00:19
1268,42.555303000,00:00:00:00:00:08,00:00:00:00:00:19
1284,43.355927000,00:00:00:00:00:08,00:00:00:00:00:19
1296,43.555563000,00:00:00:00:00:08,00:00:00:00:00:19
1312,44.356627000,00:00:00:00:00:08,00:00:00:00:00:19
1324,44.554803000,00:00:00:00:00:08,00:00:00:00:00:19
1340,45.357007000,00:00:00:00:00:08,00:00:00:00:00:19
1352,45.555003000,00:00:00:00:00:08,00:00:00:00:00:19
1368,46.355927000,00:00:00:00:00:08,00:00:00:00:00:19
1380,46.555443000,00:00:00:00:00:08,00:00:00:00:00:19
1396,47.356087000,00:00:00:00:00:08,00:00:00:00:00:19
1408,47.555303000,00:00:00:00:00:08,00:00:00:00:00:19
1424,48.355707000,00:00:00:00:00:08,00:00:00:00:00:19
1436,48.554903000,00:00:00:00:00:08,00:00:00:00:00:19
1452,49.356567000,00:00:00:00:00:08,00:00:00:00:00:19
1464,49.554663000,00:00:00:00:00:08,00:00:00:00:00:19
1480,50.356827000,00:00:00:00:00:08,00:00:00:00:00:19
1492,50.555123000,00:00:00:00:00:08,00:00:00:00:00:19
1508,51.356927000,00:00:00:00:00:08,00:00:00:00:00:19
1520,51.555663000,00:00:00:00:00:08,00:00:00:00:00:19
1536,52.356247000,00:00:00:00:00:08,00:00:00:00:00:19
1548,52.555663000,00:00:00:00:00:08,00:00:00:00:00:19
1564,53.356967000,00:00:00:00:00:08,00:00:00:00:00:19
1576,53.554383000,00:00:00:00:00:08,00:00:00:00:00:19
1592,54.357067000,00:00:00:00:00:08,00:00:00:00:00:19
1604,54.555223000,00:00:00:00:00:08,00:00:00:00:00:19
1620,55.356327000,00:00:00:00:00:08,00:00:00:00:00:19
1632,55.555043000,00:00:00:00:00:08,00:00:00:00:00:19
1648,56.356387000,00:00:00:00:00:08,00:00:00:00:00:19
1660,56.555523000,00:00:00:00:00:08,00:00:00:00:00:19
1676,57.355767000,00:00:00:00:00:08,00:00:00:00:00:19
1688,57.554643000,00:00:00:00:00:08,00:00:00:00:00:19
1704,58.356007000,00:00:00:00:00:08,00:00:00:00:00:19
1716,58.555183000,00:00:00:00:00:08,00:00:00:00:00:19
1732,59.355167000,00:00:00:00:00:08,00:00:00:00:00:19
1744,59.554383000,00:00:00:00:00:08,00:00:00:00:00:19
1760,60.355987000,00:00:00:00:00:08,00:00:00:00:00:19
1772,60.554963000,00:00:00:00:00:08,00:00:00:00:00:19
1788,61.356367000,00:00:00:00:00:08,00:00:00:00:00:19
1800,61.555243000,00:00:00:00:00:08,00:00:00:00:00:19
1816,62.356067000,00:00:00:00:00:08,00:00:00:00:00:19
1828,62.555203000,00:00:00:00:00:08,00:00:00:00:00:19
1844,63.356807000,00:00:00:00:00:08,00:00:00:00:00:19
1856,63.554903000,00:00:00:00:00:08,00:00:00:00:00:19
1872,64.356627000,00:00:00:00:00:08,00:00:00:00:00:19
1884,64.554943000,00:00:00:00:00:08,00:00:00:00:00:19
1900,65.356427000,00:00:00:00:00:08,00:00:00:00:00:19
1912,65.554783000,00:00:00:00:00:08,00:00:00:00:00:19
1928,66.356187000,00:00:00:00:00:08,00:00:00:00:00:19
1940,66.555443000,00:00:00:00:00:08,00:00:00:00:00:19
1956,67.356987000,00:00:00:00:00:08,00:00:00:00:00:19
1968,67.554843000,00:00:00:00:00:08,00:00:00:00:00:19
1984,68.355947000,00:00:00:00:00:08,00:00:00:00:00:19
1996,68.554583000,00:00:00:00:00:08,00:00:00:00:00:19
2012,69.355567000,00:00:00:00:00:08,00:00:00:00:00:19
2024,69.555203000,00:00:00:00:00:08,00:00:00:00:00:19
2040,70.355547000,00:00:00:00:00:08,00:00:00:00:00:19
2052,70.555443000,00:00:00:00:00:08,00:00:00:00:00:19
2068,71.357207000,00:00:00:00:00:08,00:00:00:00:00:19
