36877,220.587501000,00:00:00:00:00:08,00:00:00:00:00:03
36878,220.588258000,00:00:00:00:00:08,00:00:00:00:00:03
36879,220.594355000,00:00:00:00:00:08,00:00:00:00:00:03
36886,220.613861000,00:00:00:00:00:08,00:00:00:00:00:03
36889,220.627717000,00:00:00:00:00:08,00:00:00:00:00:03
36893,220.647209000,00:00:00:00:00:08,00:00:00:00:00:03
36900,220.668733000,00:00:00:00:00:08,00:00:00:00:00:03
36904,220.684043000,00:00:00:00:00:08,00:00:00:00:00:03
36908,220.699393000,00:00:00:00:00:08,00:00:00:00:00:03
36915,220.719840000,00:00:00:00:00:08,00:00:00:00:00:03
36920,220.731330000,00:00:00:00:00:08,00:00:00:00:00:03
36922,220.736045000,00:00:00:00:00:08,00:00:00:00:00:03
36925,220.742277000,00:00:00:00:00:08,00:00:00:00:00:03
36929,220.756287000,00:00:00:00:00:08,00:00:00:00:00:03
36932,220.765219000,00:00:00:00:00:08,00:00:00:00:00:03
36938,220.786028000,00:00:00:00:00:08,00:00:00:00:00:03
36941,220.796681000,00:00:00:00:00:08,00:00:00:00:00:03
36946,220.815590000,00:00:00:00:00:08,00:00:00:00:00:03
36953,220.834454000,00:00:00:00:00:08,00:00:00:00:00:03
36960,220.857877000,00:00:00:00:00:08,00:00:00:00:00:03
36964,220.874947000,00:00:00:00:00:08,00:00:00:00:00:03
36968,220.879620000,00:00:00:00:00:08,00:00:00:00:00:03
36975,220.902341000,00:00:00:00:00:08,00:00:00:00:00:03
36983,220.926983000,00:00:00:00:00:08,00:00:00:00:00:03
36988,220.942631000,00:00:00:00:00:08,00:00:00:00:00:03
36989,220.943808000,00:00:00:00:00:08,00:00:00:00:00:03
36991,220.945703000,00:00:00:00:00:08,00:00:00:00:00:03
36997,220.969478000,00:00:00:00:00:08,00:00:00:00:00:03
37002,220.991362000,00:00:00:00:00:08,00:00:00:00:00:03
37008,221.011569000,00:00:00:00:00:08,00:00:00:00:00:03
37014,221.024057000,00:00:00:00:00:08,00:00:00:00:00:03
37019,221.044546000,00:00:00:00:00:08,00:00:00:00:00:03
37020,221.045983000,00:00:00:00:00:08,00:00:00:00:00:03
37023,221.054556000,00:00:00:00:00:08,00:00:00:00:00:03
37025,221.065730000,00:00:00:00:00:08,00:00:00:00:00:03
37032,221.087674000,00:00:00:00:00:08,00:00:00:00:00:03
37037,221.102246000,00:00:00:00:00:08,00:00:00:00:00:03
37046,221.122967000,00:00:00:00:00:08,00:00:00:00:00:03
37047,221.123644000,00:00:00:00:00:08,00:00:00:00:00:03
37052,221.136693000,00:00:00:00:00:08,00:00:00:00:00:03
37057,221.158123000,00:00:00:00:00:08,00:00:00:00:00:03
37062,221.177153000,00:00:00:00:00:08,00:00:00:00:00:03
37067,221.188465000,00:00:00:00:00:08,00:00:00:00:00:03
37072,221.200835000,00:00:00:00:00:08,00:00:00:00:00:03
37075,221.207227000,00:00:00:00:00:08,00:00:00:00:00:03
37076,221.214124000,00:00:00:00:00:08,00:00:00:00:00:03
37077,221.215641000,00:00:00:00:00:08,00:00:00:00:00:03
37078,221.220038000,00:00:00:00:00:08,00:00:00:00:00:03
37083,221.230751000,00:00:00:00:00:08,00:00:00:00:00:03
37084,221.233128000,00:00:00:00:00:08,00:00:00:00:00:03
37086,221.240563000,00:00:00:00:00:08,00:00:00:00:00:03
37094,221.263564000,00:00:00:00:00:08,00:00:00:00:00:03
37096,221.267140000,00:00:00:00:00:08,00:00:00:00:00:03
37101,221.277886000,00:00:00:00:00:08,00:00:00:00:00:03
37104,221.288841000,00:00:00:00:00:08,00:00:00:00:00:03
37107,221.299953000,00:00:00:00:00:08,00:00:00:00:00:03
37112,221.313760000,00:00:00:00:00:08,00:00:00:00:00:03
37114,221.325034000,00:00:00:00:00:08,00:00:00:00:00:03
37119,221.347604000,00:00:00:00:00:08,00:00:00:00:00:03
37126,221.369567000,00:00:00:00:00:08,00:00:00:00:00:03
37128,221.376522000,00:00:00:00:00:08,00:00:00:00:00:03
37133,221.394630000,00:00:00:00:00:08,00:00:00:00:00:03
37141,221.409568000,00:00:00:00:00:08,00:00:00:00:00:03
37147,221.425533000,00:00:00:00:00:08,00:00:00:00:00:03
37149,221.428808000,00:00:00:00:00:08,00:00:00:00:00:03
37157,221.453227000,00:00:00:00:00:08,00:00:00:00:00:03
37160,221.460020000,00:00:00:00:00:08,00:00:00:00:00:03
37162,221.473035000,00:00:00:00:00:08,00:00:00:00:00:03
37165,221.482588000,00:00:00:00:00:08,00:00:00:00:00:03
37168,221.492220000,00:00:00:00:00:08,00:00:00:00:00:03
37170,221.501555000,00:00:00:00:00:08,00:00:00:00:00:03
37176,221.513439000,00:00:00:00:00:08,00:00:00:00:00:03
37180,221.531769000,00:00:00:00:00:08,00:00:00:00:00:03
37181,221.535806000,00:00:00:00:00:08,00:00:00:00:00:03
37188,221.554687000,00:00:00:00:00:08,00:00:00:00:00:03
37191,221.565759000,00:00:00:00:00:08,00:00:00:00:00:03
37192,221.569676000,00:00:00:00:00:08,00:00:00:00:00:03
37195,221.577029000,00:00:00:00:00:08,00:00:00:00:00:03
37197,221.582064000,00:00:00:00:00:08,00:00:00:00:00:03
37203,221.604289000,00:00:00:00:00:08,00:00:00:00:00:03
37209,221.621454000,00:00:00:00:00:08,00:00:00:00:00:03
37211,221.624849000,00:00:00:00:00:08,00:00:00:00:00:03
37216,221.644417000,00:00:00:00:00:08,00:00:00:00:00:03
37220,221.665347000,00:00:00:00:00:08,00:00:00:00:00:03
37227,221.688747000,00:00:00:00:00:08,00:00:00:00:00:03
37234,221.707830000,00:00:00:00:00:08,00:00:00:00:00:03
37240,221.726575000,00:00:00:00:00:08,00:00:00:00:00:03
37242,221.734629000,00:00:00:00:00:08,00:00:00:00:00:03
37244,221.740565000,00:00:00:00:00:08,00:00:00:00:00:03
37246,221.743500000,00:00:00:00:00:08,00:00:00:00:00:03
37252,221.756984000,00:00:00:00:00:08,00:00:00:00:00:03
37255,221.770396000,00:00:00:00:00:08,00:00:00:00:00:03
37259,221.780045000,00:00:00:00:00:08,00:00:00:00:00:03
37264,221.802873000,00:00:00:00:00:08,00:00:00:00:00:03
37268,221.808924000,00:00:00:00:00:08,00:00:00:00:00:03
37269,221.810241000,00:00:00:00:00:08,00:00:00:00:00:03
37273,221.832431000,00:00:00:00:00:08,00:00:00:00:00:03
37279,221.854156000,00:00:00:00:00:08,00:00:00:00:00:03
37283,221.867425000,00:00:00:00:00:08,00:00:00:00:00:03
37287,221.884554000,00:00:00:00:00:08,00:00:00:00:00:03
37291,221.895304000,00:00:00:00:00:08,00:00:00:00:00:03
37293,221.909018000,00:00:00:00:00:08,00:00:00:00:00:03
37302,221.931476000,00:00:00:00:00:08,00:00:00:00:00:03
37305,221.941188000,00:00:00:00:00:08,00:00:00:00:00:03
37309,221.948799000,00:00:00:00:00:08,00:00:00:00:00:03
37314,221.971606000,00:00:00:00:00:08,00:00:00:00:00:03
37316,221.974341000,00:00:00:00:00:08,00:00:00:00:00:03
37318,221.983597000,00:00:00:00:00:08,00:00:00:00:00:03
37323,222.003884000,00:00:00:00:00:08,00:00:00:00:00:03
37324,222.006061000,00:00:00:00:00:08,00:00:00:00:00:03
37329,222.017567000,00:00:00:00:00:08,00:00:00:00:00:03
37337,222.037366000,00:00:00:00:00:08,00:00:00:00:00:03
37344,222.058927000,00:00:00:00:00:08,00:00:00:00:00:03
37348,222.076158000,00:00:00:00:00:08,00:00:00:00:00:03
37351,222.084190000,00:00:00:00:00:08,00:00:00:00:00:03
37355,222.102959000,00:00:00:00:00:08,00:00:00:00:00:03
37360,222.114746000,00:00:00:00:00:08,00:00:00:00:00:03
37365,222.129993000,00:00:00:00:00:08,00:00:00:00:00:03
37372,222.152335000,00:00:00:00:00:08,00:00:00:00:00:03
37379,222.170457000,00:00:00:00:00:08,00:00:00:00:00:03
37381,222.177832000,00:00:00:00:00:08,00:00:00:00:00:03
37390,222.202310000,00:00:00:00:00:08,00:00:00:00:00:03
37392,222.204765000,00:00:00:00:00:08,00:00:00:00:00:03
37395,222.218956000,00:00:00:00:00:08,00:00:00:00:00:03
37398,222.227549000,00:00:00:00:00:08,00:00:00:00:00:03
37404,222.250194000,00:00:00:00:00:08,00:00:00:00:00:03
37409,222.272400000,00:00:00:00:00:08,00:00:00:00:00:03
37414,222.288968000,00:00:00:00:00:08,00:00:00:00:00:03
37418,222.297418000,00:00:00:00:00:08,00:00:00:00:00:03
37421,222.309970000,00:00:00:00:00:08,00:00:00:00:00:03
37424,222.316923000,00:00:00:00:00:08,00:00:00:00:00:03
37430,222.337928000,00:00:00:00:00:08,00:00:00:00:00:03
37432,222.350283000,00:00:00:00:00:08,00:00:00:00:00:03
37439,222.366284000,00:00:00:00:00:08,00:00:00:00:00:03
37442,222.371457000,00:00:00:00:00:08,00:00:00:00:00:03
37445,222.375689000,00:00:00:00:00:08,00:00:00:00:00:03
37448,222.388902000,00:00:00:00:00:08,00:00:00:00:00:03
37458,222.401089000,00:00:00:00:00:08,00:00:00:00:00:03
37460,222.405503000,00:00:00:00:00:08,00:00:00:00:00:03
37461,222.407600000,00:00:00:00:00:08,00:00:00:00:00:03
37463,222.412556000,00:00:00:00:00:08,00:00:00:00:00:03
37465,222.418210000,00:00:00:00:00:08,00:00:00:00:00:03
37469,222.430281000,00:00:00:00:00:08,00:00:00:00:00:03
37471,222.436536000,00:00:00:00:00:08,00:00:00:00:00:03
37472,222.439873000,00:00:00:00:00:08,00:00:00:00:00:03
37475,222.445626000,00:00:00:00:00:08,00:00:00:00:00:03
37478,222.454458000,00:00:00:00:00:08,00:00:00:00:00:03
37482,222.470888000,00:00:00:00:00:08,00:00:00:00:00:03
37490,222.494227000,00:00:00:00:00:08,00:00:00:00:00:03
37492,222.499022000,00:00:00:00:00:08,00:00:00:00:00:03
37496,222.510333000,00:00:00:00:00:08,00:00:00:00:00:03
37502,222.530657000,00:00:00:00:00:08,00:00:00:00:00:03
37506,222.541287000,00:00:00:00:00:08,00:00:00:00:00:03
37511,222.559695000,00:00:00:00:00:08,00:00:00:00:00:03
37517,222.580720000,00:00:00:00:00:08,00:00:00:00:00:03
37523,222.599765000,00:00:00:00:00:08,00:00:00:00:00:03
37524,222.603762000,00:00:00:00:00:08,00:00:00:00:00:03
37529,222.618649000,00:00:00:00:00:08,00:00:00:00:00:03
37535,222.641314000,00:00:00:00:00:08,00:00:00:00:00:03
37537,222.645269000,00:00:00:00:00:08,00:00:00:00:00:03
37544,222.666390000,00:00:00:00:00:08,00:00:00:00:00:03
37546,222.672745000,00:00:00:00:00:08,00:00:00:00:00:03
37551,222.691833000,00:00:00:00:00:08,00:00:00:00:00:03
37555,222.706003000,00:00:00:00:00:08,00:00:00:00:00:03
37559,222.723632000,00:00:00:00:00:08,00:00:00:00:00:03
37565,222.745297000,00:00:00:00:00:08,00:00:00:00:00:03
37567,222.747832000,00:00:00:00:00:08,00:00:00:00:00:03
37570,222.755744000,00:00:00:00:00:08,00:00:00:00:00:03
37573,222.766116000,00:00:00:00:00:08,00:00:00:00:00:03
37577,222.788443000,00:00:00:00:00:08,00:00:00:00:00:03
37583,222.811608000,00:00:00:00:00:08,00:00:00:00:00:03
37587,222.827377000,00:00:00:00:00:08,00:00:00:00:00:03
37594,222.847199000,00:00:00:00:00:08,00:00:00:00:00:03
37599,222.862307000,00:00:00:00:00:08,00:00:00:00:00:03
37601,222.872841000,00:00:00:00:00:08,00:00:00:00:00:03
37605,222.887371000,00:00:00:00:00:08,00:00:00:00:00:03
37606,222.890708000,00:00:00:00:00:08,00:00:00:00:00:03
37609,222.898680000,00:00:00:00:00:08,00:00:00:00:00:03
37617,222.920600000,00:00:00:00:00:08,00:00:00:00:00:03
37618,222.921817000,00:00:00:00:00:08,00:00:00:00:00:03
37621,222.926329000,00:00:00:00:00:08,00:00:00:00:00:03
37627,222.943774000,00:00:00:00:00:08,00:00:00:00:00:03
37628,222.946071000,00:00:00:00:00:08,00:00:00:00:00:03
37632,222.954021000,00:00:00:00:00:08,00:00:00:00:00:03
37634,222.971796000,00:00:00:00:00:08,00:00:00:00:00:03
37643,222.989593000,00:00:00:00:00:08,00:00:00:00:00:03
37647,223.011123000,00:00:00:00:00:08,00:00:00:00:00:03
37648,223.012440000,00:00:00:00:00:08,00:00:00:00:00:03
37650,223.021755000,00:00:00:00:00:08,00:00:00:00:00:03
37657,223.038477000,00:00:00:00:00:08,00:00:00:00:00:03
37661,223.054426000,00:00:00:00:00:08,00:00:00:00:00:03
37662,223.057283000,00:00:00:00:00:08,00:00:00:00:00:03
37666,223.067674000,00:00:00:00:00:08,00:00:00:00:00:03
37671,223.085082000,00:00:00:00:00:08,00:00:00:00:00:03
37672,223.088779000,00:00:00:00:00:08,00:00:00:00:00:03
37676,223.096368000,00:00:00:00:00:08,00:00:00:00:00:03
37683,223.117490000,00:00:00:00:00:08,00:00:00:00:00:03
37686,223.123801000,00:00:00:00:00:08,00:00:00:00:00:03
37688,223.128137000,00:00:00:00:00:08,00:00:00:00:00:03
37691,223.144189000,00:00:00:00:00:08,00:00:00:00:00:03
37694,223.150980000,00:00:00:00:00:08,00:00:00:00:00:03
37697,223.157453000,00:00:00:00:00:08,00:00:00:00:00:03
37701,223.173803000,00:00:00:00:00:08,00:00:00:00:00:03
37707,223.190568000,00:00:00:00:00:08,00:00:00:00:00:03
37711,223.206258000,00:00:00:00:00:08,00:00:00:00:00:03
37713,223.208793000,00:00:00:00:00:08,00:00:00:00:00:03
37717,223.229844000,00:00:00:00:00:08,00:00:00:00:00:03
37724,223.253126000,00:00:00:00:00:08,00:00:00:00:00:03
37725,223.254703000,00:00:00:00:00:08,00:00:00:00:00:03
37730,223.273169000,00:00:00:00:00:08,00:00:00:00:00:03
37733,223.282582000,00:00:00:00:00:08,00:00:00:00:00:03
37739,223.300368000,00:00:00:00:00:08,00:00:00:00:00:03
37742,223.304660000,00:00:00:00:00:08,00:00:00:00:00:03
37743,223.307977000,00:00:00:00:00:08,00:00:00:00:00:03
37744,223.311974000,00:00:00:00:00:08,00:00:00:00:00:03
37747,223.324067000,00:00:00:00:00:08,00:00:00:00:00:03
37752,223.338655000,00:00:00:00:00:08,00:00:00:00:00:03
37757,223.350962000,00:00:00:00:00:08,00:00:00:00:00:03
37762,223.368409000,00:00:00:00:00:08,00:00:00:00:00:03
37768,223.383254000,00:00:00:00:00:08,00:00:00:00:00:03
37770,223.395849000,00:00:00:00:00:08,00:00:00:00:00:03
37776,223.402049000,00:00:00:00:00:08,00:00:00:00:00:03
37778,223.408524000,00:00:00:00:00:08,00:00:00:00:00:03
37783,223.421492000,00:00:00:00:00:08,00:00:00:00:00:03
37791,223.446152000,00:00:00:00:00:08,00:00:00:00:00:03
37792,223.448769000,00:00:00:00:00:08,00:00:00:00:00:03
37800,223.473310000,00:00:00:00:00:08,00:00:00:00:00:03
37801,223.480767000,00:00:00:00:00:08,00:00:00:00:00:03
37807,223.499730000,00:00:00:00:00:08,00:00:00:00:00:03
37809,223.503046000,00:00:00:00:00:08,00:00:00:00:00:03
37813,223.515397000,00:00:00:00:00:08,00:00:00:00:00:03
37820,223.537319000,00:00:00:00:00:08,00:00:00:00:00:03
37822,223.541513000,00:00:00:00:00:08,00:00:00:00:00:03
37828,223.560417000,00:00:00:00:00:08,00:00:00:00:00:03
37832,223.572467000,00:00:00:00:00:08,00:00:00:00:00:03
37834,223.582421000,00:00:00:00:00:08,00:00:00:00:00:03
37839,223.602849000,00:00:00:00:00:08,00:00:00:00:00:03
37844,223.622577000,00:00:00:00:00:08,00:00:00:00:00:03
37848,223.630167000,00:00:00:00:00:08,00:00:00:00:00:03
37851,223.642500000,00:00:00:00:00:08,00:00:00:00:00:03
37856,223.654927000,00:00:00:00:00:08,00:00:00:00:00:03
37858,223.658682000,00:00:00:00:00:08,00:00:00:00:00:03
37860,223.662117000,00:00:00:00:00:08,00:00:00:00:00:03
37862,223.669232000,00:00:00:00:00:08,00:00:00:00:00:03
37870,223.689371000,00:00:00:00:00:08,00:00:00:00:00:03
37872,223.692565000,00:00:00:00:00:08,00:00:00:00:00:03
37874,223.702540000,00:00:00:00:00:08,00:00:00:00:00:03
37879,223.710928000,00:00:00:00:00:08,00:00:00:00:00:03
37882,223.723019000,00:00:00:00:00:08,00:00:00:00:00:03
37884,223.726415000,00:00:00:00:00:08,00:00:00:00:00:03
37890,223.745280000,00:00:00:00:00:08,00:00:00:00:00:03
37896,223.764345000,00:00:00:00:00:08,00:00:00:00:00:03
37897,223.766202000,00:00:00:00:00:08,00:00:00:00:00:03
37903,223.784867000,00:00:00:00:00:08,00:00:00:00:00:03
37904,223.785864000,00:00:00:00:00:08,00:00:00:00:00:03
37911,223.809746000,00:00:00:00:00:08,00:00:00:00:00:03
37915,223.821716000,00:00:00:00:00:08,00:00:00:00:00:03
37919,223.839246000,00:00:00:00:00:08,00:00:00:00:00:03
37921,223.845461000,00:00:00:00:00:08,00:00:00:00:00:03
37925,223.860610000,00:00:00:00:00:08,00:00:00:00:00:03
37926,223.863487000,00:00:00:00:00:08,00:00:00:00:00:03
37930,223.873298000,00:00:00:00:00:08,00:00:00:00:00:03
37931,223.879295000,00:00:00:00:00:08,00:00:00:00:00:03
37934,223.888468000,00:00:00:00:00:08,00:00:00:00:00:03
37937,223.893000000,00:00:00:00:00:08,00:00:00:00:00:03
37940,223.903373000,00:00:00:00:00:08,00:00:00:00:00:03
37944,223.912402000,00:00:00:00:00:08,00:00:00:00:00:03
37946,223.920136000,00:00:00:00:00:08,00:00:00:00:00:03
37950,223.929686000,00:00:00:00:00:08,00:00:00:00:00:03
37954,223.939136000,00:00:00:00:00:08,00:00:00:00:00:03
37956,223.944551000,00:00:00:00:00:08,00:00:00:00:00:03
37958,223.950385000,00:00:00:00:00:08,00:00:00:00:00:03
37961,223.961678000,00:00:00:00:00:08,00:00:00:00:00:03
37973,223.985665000,00:00:00:00:00:08,00:00:00:00:00:03
37978,224.002563000,00:00:00:00:00:08,00:00:00:00:00:03
37981,224.010055000,00:00:00:00:00:08,00:00:00:00:00:03
37987,224.025879000,00:00:00:00:00:08,00:00:00:00:00:03
37988,224.027516000,00:00:00:00:00:08,00:00:00:00:00:03
37995,224.045857000,00:00:00:00:00:08,00:00:00:00:00:03
37998,224.060110000,00:00:00:00:00:08,00:00:00:00:00:03
38003,224.079896000,00:00:00:00:00:08,00:00:00:00:00:03
38007,224.093686000,00:00:00:00:00:08,00:00:00:00:00:03
38012,224.112474000,00:00:00:00:00:08,00:00:00:00:00:03
38018,224.133898000,00:00:00:00:00:08,00:00:00:00:00:03
38019,224.135235000,00:00:00:00:00:08,00:00:00:00:00:03
38024,224.154162000,00:00:00:00:00:08,00:00:00:00:00:03
38025,224.156079000,00:00:00:00:00:08,00:00:00:00:00:03
38031,224.177484000,00:00:00:00:00:08,00:00:00:00:00:03
38039,224.201783000,00:00:00:00:00:08,00:00:00:00:00:03
38046,224.224745000,00:00:00:00:00:08,00:00:00:00:00:03
38048,224.230400000,00:00:00:00:00:08,00:00:00:00:00:03
38051,224.247633000,00:00:00:00:00:08,00:00:00:00:00:03
38055,224.256122000,00:00:00:00:00:08,00:00:00:00:00:03
38057,224.262298000,00:00:00:00:00:08,00:00:00:00:00:03
38061,224.273368000,00:00:00:00:00:08,00:00:00:00:00:03
38066,224.295554000,00:00:00:00:00:08,00:00:00:00:00:03
38073,224.318496000,00:00:00:00:00:08,00:00:00:00:00:03
38074,224.322653000,00:00:00:00:00:08,00:00:00:00:00:03
38079,224.334281000,00:00:00:00:00:08,00:00:00:00:00:03
38080,224.335258000,00:00:00:00:00:08,00:00:00:00:00:03
38086,224.353344000,00:00:00:00:00:08,00:00:00:00:00:03
38090,224.359814000,00:00:00:00:00:08,00:00:00:00:00:03
38100,224.384128000,00:00:00:00:00:08,00:00:00:00:00:03
38156,224.420313000,00:00:00:00:00:08,00:00:00:00:00:03
38159,224.436643000,00:00:00:00:00:08,00:00:00:00:00:03
38163,224.453631000,00:00:00:00:00:08,00:00:00:00:00:03
38166,224.458923000,00:00:00:00:00:08,00:00:00:00:00:03
38168,224.471378000,00:00:00:00:00:08,00:00:00:00:00:03
38171,224.479990000,00:00:00:00:00:08,00:00:00:00:00:03
38175,224.501859000,00:00:00:00:00:08,00:00:00:00:00:03
38179,224.521332000,00:00:00:00:00:08,00:00:00:00:00:03
