106,0.246908000,00:00:00:00:00:1d,00:00:00:00:00:08
175,0.584214000,00:00:00:00:00:25,00:00:00:00:00:08
508,1.070617000,00:00:00:00:00:11,00:00:00:00:00:08
563,1.231324000,00:00:00:00:00:2f,00:00:00:00:00:08
597,1.247443000,00:00:00:00:00:2f,00:00:00:00:00:08
641,1.281454000,00:00:00:00:00:25,00:00:00:00:00:08
731,1.461700000,00:00:00:00:00:14,00:00:00:00:00:08
800,2.244302000,00:00:00:00:00:1e,00:00:00:00:00:08
804,2.245690000,00:00:00:00:00:1e,00:00:00:00:00:08
848,7.987905000,00:00:00:00:00:0e,00:00:00:00:00:08
852,7.989373000,00:00:00:00:00:0e,00:00:00:00:00:08
856,8.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
864,8.172251000,00:00:00:00:00:2f,00:00:00:00:00:08
868,8.173695000,00:00:00:00:00:2f,00:00:00:00:00:08
872,8.175080000,00:00:00:00:00:2f,00:00:00:00:00:08
880,8.570865000,00:00:00:00:00:2f,00:00:00:00:00:08
888,8.575427000,00:00:00:00:00:2f,00:00:00:00:00:08
896,8.579795000,00:00:00:00:00:2f,00:00:00:00:00:08
902,8.582929000,00:00:00:00:00:2f,00:00:00:00:00:08
908,8.770826000,00:00:00:00:00:11,00:00:00:00:00:08
914,8.782035000,00:00:00:00:00:11,00:00:00:00:00:08
920,15.972424000,00:00:00:00:00:0e,00:00:00:00:00:08
926,15.975555000,00:00:00:00:00:0e,00:00:00:00:00:08
930,16.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
938,16.172451000,00:00:00:00:00:2f,00:00:00:00:00:08
944,16.175383000,00:00:00:00:00:2f,00:00:00:00:00:08
948,16.177107000,00:00:00:00:00:2f,00:00:00:00:00:08
956,16.572253000,00:00:00:00:00:2f,00:00:00:00:00:08
960,16.573681000,00:00:00:00:00:2f,00:00:00:00:00:08
970,16.579996000,00:00:00:00:00:2f,00:00:00:00:00:08
976,16.582730000,00:00:00:00:00:2f,00:00:00:00:00:08
982,16.770986000,00:00:00:00:00:11,00:00:00:00:00:08
988,16.779398000,00:00:00:00:00:11,00:00:00:00:00:08
994,23.972164000,00:00:00:00:00:0e,00:00:00:00:00:08
1000,23.974915000,00:00:00:00:00:0e,00:00:00:00:00:08
1004,24.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1014,24.173877000,00:00:00:00:00:2f,00:00:00:00:00:08
1018,24.175362000,00:00:00:00:00:2f,00:00:00:00:00:08
1022,24.176927000,00:00:00:00:00:2f,00:00:00:00:00:08
1030,24.572433000,00:00:00:00:00:2f,00:00:00:00:00:08
1034,24.573841000,00:00:00:00:00:2f,00:00:00:00:00:08
1040,24.577935000,00:00:00:00:00:2f,00:00:00:00:00:08
1048,24.582240000,00:00:00:00:00:2f,00:00:00:00:00:08
1056,24.770866000,00:00:00:00:00:11,00:00:00:00:00:08
1062,24.780478000,00:00:00:00:00:11,00:00:00:00:00:08
1068,31.971184000,00:00:00:00:00:0e,00:00:00:00:00:08
1074,31.980369000,00:00:00:00:00:0e,00:00:00:00:00:08
1078,32.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1086,32.172651000,00:00:00:00:00:2f,00:00:00:00:00:08
1092,32.175803000,00:00:00:00:00:2f,00:00:00:00:00:08
1096,32.177327000,00:00:00:00:00:2f,00:00:00:00:00:08
1104,32.572613000,00:00:00:00:00:2f,00:00:00:00:00:08
1112,32.576959000,00:00:00:00:00:2f,00:00:00:00:00:08
1119,32.581964000,00:00:00:00:00:2f,00:00:00:00:00:08
1123,32.583712000,00:00:00:00:00:2f,00:00:00:00:00:08
1129,32.772407000,00:00:00:00:00:11,00:00:00:00:00:08
1135,32.780219000,00:00:00:00:00:11,00:00:00:00:00:08
1141,39.970764000,00:00:00:00:00:0e,00:00:00:00:00:08
1147,39.979609000,00:00:00:00:00:0e,00:00:00:00:00:08
1151,40.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1161,40.174177000,00:00:00:00:00:2f,00:00:00:00:00:08
1165,40.175662000,00:00:00:00:00:2f,00:00:00:00:00:08
1169,40.177287000,00:00:00:00:00:2f,00:00:00:00:00:08
1177,40.572693000,00:00:00:00:00:2f,00:00:00:00:00:08
1183,40.575867000,00:00:00:00:00:2f,00:00:00:00:00:08
1191,40.580092000,00:00:00:00:00:2f,00:00:00:00:00:08
1197,40.583350000,00:00:00:00:00:2f,00:00:00:00:00:08
1203,40.770786000,00:00:00:00:00:11,00:00:00:00:00:08
1209,40.781435000,00:00:00:00:00:11,00:00:00:00:00:08
1215,47.972684000,00:00:00:00:00:0e,00:00:00:00:00:08
1221,47.975695000,00:00:00:00:00:0e,00:00:00:00:00:08
1225,48.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1233,48.172431000,00:00:00:00:00:2f,00:00:00:00:00:08
1239,48.175703000,00:00:00:00:00:2f,00:00:00:00:00:08
1243,48.177087000,00:00:00:00:00:2f,00:00:00:00:00:08
1249,48.570905000,00:00:00:00:00:2f,00:00:00:00:00:08
1255,48.573800000,00:00:00:00:00:2f,00:00:00:00:00:08
1261,48.576814000,00:00:00:00:00:2f,00:00:00:00:00:08
1271,48.583468000,00:00:00:00:00:2f,00:00:00:00:00:08
1277,48.770886000,00:00:00:00:00:11,00:00:00:00:00:08
1283,48.780518000,00:00:00:00:00:11,00:00:00:00:00:08
1289,55.971104000,00:00:00:00:00:0e,00:00:00:00:00:08
1295,55.979066000,00:00:00:00:00:0e,00:00:00:00:00:08
1299,56.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1309,56.174377000,00:00:00:00:00:2f,00:00:00:00:00:08
1313,56.176222000,00:00:00:00:00:2f,00:00:00:00:00:08
1317,56.178007000,00:00:00:00:00:2f,00:00:00:00:00:08
1323,56.571045000,00:00:00:00:00:2f,00:00:00:00:00:08
1329,56.573940000,00:00:00:00:00:2f,00:00:00:00:00:08
1335,56.577194000,00:00:00:00:00:2f,00:00:00:00:00:08
1345,56.583208000,00:00:00:00:00:2f,00:00:00:00:00:08
1351,56.772547000,00:00:00:00:00:11,00:00:00:00:00:08
1357,56.781716000,00:00:00:00:00:11,00:00:00:00:00:08
1365,63.973609000,00:00:00:00:00:0e,00:00:00:00:00:08
1369,63.976639000,00:00:00:00:00:0e,00:00:00:00:00:08
1373,64.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1381,64.172331000,00:00:00:00:00:2f,00:00:00:00:00:08
1385,64.174075000,00:00:00:00:00:2f,00:00:00:00:00:08
1391,64.177347000,00:00:00:00:00:2f,00:00:00:00:00:08
1401,64.573881000,00:00:00:00:00:2f,00:00:00:00:00:08
1405,64.575309000,00:00:00:00:00:2f,00:00:00:00:00:08
1409,64.576716000,00:00:00:00:00:2f,00:00:00:00:00:08
1417,64.581201000,00:00:00:00:00:2f,00:00:00:00:00:08
1425,64.770866000,00:00:00:00:00:11,00:00:00:00:00:08
1431,64.780538000,00:00:00:00:00:11,00:00:00:00:00:08
1439,71.973749000,00:00:00:00:00:0e,00:00:00:00:00:08
1443,71.975097000,00:00:00:00:00:0e,00:00:00:00:00:08
1447,72.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1457,72.174437000,00:00:00:00:00:2f,00:00:00:00:00:08
1461,72.176002000,00:00:00:00:00:2f,00:00:00:00:00:08
1465,72.177447000,00:00:00:00:00:2f,00:00:00:00:00:08
1471,72.571065000,00:00:00:00:00:2f,00:00:00:00:00:08
1479,72.575787000,00:00:00:00:00:2f,00:00:00:00:00:08
1483,72.577155000,00:00:00:00:00:2f,00:00:00:00:00:08
1493,72.583391000,00:00:00:00:00:2f,00:00:00:00:00:08
1499,72.770846000,00:00:00:00:00:11,00:00:00:00:00:08
1505,72.780378000,00:00:00:00:00:11,00:00:00:00:00:08
1511,79.972664000,00:00:00:00:00:0e,00:00:00:00:00:08
1517,79.975615000,00:00:00:00:00:0e,00:00:00:00:00:08
1521,80.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1531,80.173817000,00:00:00:00:00:2f,00:00:00:00:00:08
1535,80.175522000,00:00:00:00:00:2f,00:00:00:00:00:08
1539,80.177027000,00:00:00:00:00:2f,00:00:00:00:00:08
1545,80.570845000,00:00:00:00:00:2f,00:00:00:00:00:08
1553,80.575847000,00:00:00:00:00:2f,00:00:00:00:00:08
1563,80.581642000,00:00:00:00:00:2f,00:00:00:00:00:08
1567,80.583049000,00:00:00:00:00:2f,00:00:00:00:00:08
1573,80.770886000,00:00:00:00:00:11,00:00:00:00:00:08
1579,80.780338000,00:00:00:00:00:11,00:00:00:00:00:08
1585,87.970784000,00:00:00:00:00:0e,00:00:00:00:00:08
1591,87.978003000,00:00:00:00:00:0e,00:00:00:00:00:08
1595,88.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1604,88.174337000,00:00:00:00:00:2f,00:00:00:00:00:08
1608,88.176222000,00:00:00:00:00:2f,00:00:00:00:00:08
1612,88.177687000,00:00:00:00:00:2f,00:00:00:00:00:08
1618,88.571005000,00:00:00:00:00:2f,00:00:00:00:00:08
1626,88.575487000,00:00:00:00:00:2f,00:00:00:00:00:08
1634,88.579852000,00:00:00:00:00:2f,00:00:00:00:00:08
1638,88.581360000,00:00:00:00:00:2f,00:00:00:00:00:08
1646,88.772567000,00:00:00:00:00:11,00:00:00:00:00:08
1652,88.780499000,00:00:00:00:00:11,00:00:00:00:00:08
1658,95.970744000,00:00:00:00:00:0e,00:00:00:00:00:08
1664,95.975635000,00:00:00:00:00:0e,00:00:00:00:00:08
1668,96.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1678,96.174417000,00:00:00:00:00:2f,00:00:00:00:00:08
1682,96.175882000,00:00:00:00:00:2f,00:00:00:00:00:08
1686,96.177727000,00:00:00:00:00:2f,00:00:00:00:00:08
1694,96.572453000,00:00:00:00:00:2f,00:00:00:00:00:08
1704,96.578388000,00:00:00:00:00:2f,00:00:00:00:00:08
1710,96.581563000,00:00:00:00:00:2f,00:00:00:00:00:08
1714,96.583210000,00:00:00:00:00:2f,00:00:00:00:00:08
1720,96.772647000,00:00:00:00:00:11,00:00:00:00:00:08
1726,96.778572000,00:00:00:00:00:11,00:00:00:00:00:08
1732,103.971124000,00:00:00:00:00:0e,00:00:00:00:00:08
1738,103.975775000,00:00:00:00:00:0e,00:00:00:00:00:08
1742,104.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1752,104.174037000,00:00:00:00:00:2f,00:00:00:00:00:08
1756,104.175402000,00:00:00:00:00:2f,00:00:00:00:00:08
1760,104.176967000,00:00:00:00:00:2f,00:00:00:00:00:08
1776,104.577989000,00:00:00:00:00:2f,00:00:00:00:00:08
1780,104.579597000,00:00:00:00:00:2f,00:00:00:00:00:08
1784,104.581544000,00:00:00:00:00:2f,00:00:00:00:00:08
1788,104.583212000,00:00:00:00:00:2f,00:00:00:00:00:08
1794,104.770746000,00:00:00:00:00:11,00:00:00:00:00:08
1800,104.778432000,00:00:00:00:00:11,00:00:00:00:00:08
1806,111.970784000,00:00:00:00:00:0e,00:00:00:00:00:08
1812,111.975535000,00:00:00:00:00:0e,00:00:00:00:00:08
1816,112.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1826,112.174317000,00:00:00:00:00:2f,00:00:00:00:00:08
1830,112.176002000,00:00:00:00:00:2f,00:00:00:00:00:08
1834,112.177687000,00:00:00:00:00:2f,00:00:00:00:00:08
1850,112.577889000,00:00:00:00:00:2f,00:00:00:00:00:08
1854,112.579497000,00:00:00:00:00:2f,00:00:00:00:00:08
1858,112.581284000,00:00:00:00:00:2f,00:00:00:00:00:08
1862,112.583052000,00:00:00:00:00:2f,00:00:00:00:00:08
1868,112.772687000,00:00:00:00:00:11,00:00:00:00:00:08
1874,112.779392000,00:00:00:00:00:11,00:00:00:00:00:08
1880,119.970784000,00:00:00:00:00:0e,00:00:00:00:00:08
1886,119.977059000,00:00:00:00:00:0e,00:00:00:00:00:08
1890,120.169418000,00:00:00:00:00:2f,00:00:00:00:00:08
1898,120.172731000,00:00:00:00:00:2f,00:00:00:00:00:08
1904,120.175623000,00:00:00:00:00:2f,00:00:00:00:00:08
1908,120.177187000,00:00:00:00:00:2f,00:00:00:00:00:08
1914,120.571145000,00:00:00:00:00:2f,00:00:00:00:00:08
1920,120.574060000,00:00:00:00:00:2f,00:00:00:00:00:08
1926,120.577074000,00:00:00:00:00:2f,00:00:00:00:00:08
1936,120.584488000,00:00:00:00:00:2f,00:00:00:00:00:08
1942,120.772507000,00:00:00:00:00:11,00:00:00:00:00:08
1948,120.782136000,00:00:00:00:00:11,00:00:00:00:00:08
1954,127.970744000,00:00:00:00:00:0e,00:00:00:00:00:08
1960,127.974907000,00:00:00:00:00:0e,00:00:00:00:00:08
1974,128.179230000,00:00:00:00:00:2f,00:00:00:00:00:08
1978,128.180695000,00:00:00:00:00:2f,00:00:00:00:00:08
1982,128.182199000,00:00:00:00:00:2f,00:00:00:00:00:08
1990,128.269418000,00:00:00:00:00:2f,00:00:00:00:00:08
2002,128.580410000,00:00:00:00:00:2f,00:00:00:00:00:08
2010,128.585232000,00:00:00:00:00:2f,00:00:00:00:00:08
2014,128.586620000,00:00:00:00:00:2f,00:00:00:00:00:08
