37324,220.399124000,00:00:00:00:00:08,00:00:00:00:00:03
37344,220.425697000,00:00:00:00:00:08,00:00:00:00:00:03
37348,220.442087000,00:00:00:00:00:08,00:00:00:00:00:03
37354,220.463891000,00:00:00:00:00:08,00:00:00:00:00:03
37359,220.486178000,00:00:00:00:00:08,00:00:00:00:00:03
37363,220.495028000,00:00:00:00:00:08,00:00:00:00:00:03
37368,220.516175000,00:00:00:00:00:08,00:00:00:00:00:03
37369,220.517792000,00:00:00:00:00:08,00:00:00:00:00:03
37372,220.533885000,00:00:00:00:00:08,00:00:00:00:00:03
37376,220.548054000,00:00:00:00:00:08,00:00:00:00:00:03
37378,220.551750000,00:00:00:00:00:08,00:00:00:00:00:03
37382,220.565120000,00:00:00:00:00:08,00:00:00:00:00:03
37387,220.582806000,00:00:00:00:00:08,00:00:00:00:00:03
37392,220.595213000,00:00:00:00:00:08,00:00:00:00:00:03
37398,220.614158000,00:00:00:00:00:08,00:00:00:00:00:03
37399,220.616975000,00:00:00:00:00:08,00:00:00:00:00:03
37405,220.639120000,00:00:00:00:00:08,00:00:00:00:00:03
37406,220.640537000,00:00:00:00:00:08,00:00:00:00:00:03
37408,220.647143000,00:00:00:00:00:08,00:00:00:00:00:03
37414,220.665667000,00:00:00:00:00:08,00:00:00:00:00:03
37420,220.686551000,00:00:00:00:00:08,00:00:00:00:00:03
37424,220.698201000,00:00:00:00:00:08,00:00:00:00:00:03
37428,220.713351000,00:00:00:00:00:08,00:00:00:00:00:03
37431,220.726103000,00:00:00:00:00:08,00:00:00:00:00:03
37432,220.727020000,00:00:00:00:00:08,00:00:00:00:00:03
37436,220.749961000,00:00:00:00:00:08,00:00:00:00:00:03
37441,220.767988000,00:00:00:00:00:08,00:00:00:00:00:03
37442,220.769385000,00:00:00:00:00:08,00:00:00:00:00:03
37445,220.782358000,00:00:00:00:00:08,00:00:00:00:00:03
37452,220.801298000,00:00:00:00:00:08,00:00:00:00:00:03
37454,220.804433000,00:00:00:00:00:08,00:00:00:00:00:03
37455,220.805190000,00:00:00:00:00:08,00:00:00:00:00:03
37458,220.812323000,00:00:00:00:00:08,00:00:00:00:00:03
37465,220.831823000,00:00:00:00:00:08,00:00:00:00:00:03
37469,220.846193000,00:00:00:00:00:08,00:00:00:00:00:03
37476,220.867414000,00:00:00:00:00:08,00:00:00:00:00:03
37481,220.887902000,00:00:00:00:00:08,00:00:00:00:00:03
37486,220.903729000,00:00:00:00:00:08,00:00:00:00:00:03
37493,220.920631000,00:00:00:00:00:08,00:00:00:00:00:03
37499,220.940555000,00:00:00:00:00:08,00:00:00:00:00:03
37503,220.951604000,00:00:00:00:00:08,00:00:00:00:00:03
37505,220.956320000,00:00:00:00:00:08,00:00:00:00:00:03
37506,220.961557000,00:00:00:00:00:08,00:00:00:00:00:03
37512,220.976601000,00:00:00:00:00:08,00:00:00:00:00:03
37517,220.986568000,00:00:00:00:00:08,00:00:00:00:00:03
37523,221.007352000,00:00:00:00:00:08,00:00:00:00:00:03
37525,221.017487000,00:00:00:00:00:08,00:00:00:00:00:03
37534,221.038462000,00:00:00:00:00:08,00:00:00:00:00:03
37539,221.056269000,00:00:00:00:00:08,00:00:00:00:00:03
37545,221.079153000,00:00:00:00:00:08,00:00:00:00:00:03
37548,221.095705000,00:00:00:00:00:08,00:00:00:00:00:03
37551,221.099858000,00:00:00:00:00:08,00:00:00:00:00:03
37555,221.121027000,00:00:00:00:00:08,00:00:00:00:00:03
37561,221.144631000,00:00:00:00:00:08,00:00:00:00:00:03
37564,221.159224000,00:00:00:00:00:08,00:00:00:00:00:03
37565,221.160401000,00:00:00:00:00:08,00:00:00:00:00:03
37566,221.161778000,00:00:00:00:00:08,00:00:00:00:00:03
37572,221.184982000,00:00:00:00:00:08,00:00:00:00:00:03
37578,221.206746000,00:00:00:00:00:08,00:00:00:00:00:03
37583,221.226514000,00:00:00:00:00:08,00:00:00:00:00:03
37587,221.237963000,00:00:00:00:00:08,00:00:00:00:00:03
37591,221.257913000,00:00:00:00:00:08,00:00:00:00:00:03
37592,221.259350000,00:00:00:00:00:08,00:00:00:00:00:03
37594,221.267406000,00:00:00:00:00:08,00:00:00:00:00:03
37600,221.280650000,00:00:00:00:00:08,00:00:00:00:00:03
37608,221.303088000,00:00:00:00:00:08,00:00:00:00:00:03
37613,221.317656000,00:00:00:00:00:08,00:00:00:00:00:03
37619,221.336800000,00:00:00:00:00:08,00:00:00:00:00:03
37620,221.337477000,00:00:00:00:00:08,00:00:00:00:00:03
37623,221.349749000,00:00:00:00:00:08,00:00:00:00:00:03
37630,221.372210000,00:00:00:00:00:08,00:00:00:00:00:03
37636,221.391755000,00:00:00:00:00:08,00:00:00:00:00:03
37645,221.404068000,00:00:00:00:00:08,00:00:00:00:00:03
37651,221.416952000,00:00:00:00:00:08,00:00:00:00:00:03
37652,221.422309000,00:00:00:00:00:08,00:00:00:00:00:03
