1483,84.357214000,00:00:00:00:00:19,00:00:00:00:00:08
1499,85.357294000,00:00:00:00:00:19,00:00:00:00:00:08
1515,86.357634000,00:00:00:00:00:19,00:00:00:00:00:08
1531,87.357714000,00:00:00:00:00:19,00:00:00:00:00:08
1547,88.357574000,00:00:00:00:00:19,00:00:00:00:00:08
1563,89.357774000,00:00:00:00:00:19,00:00:00:00:00:08
1579,90.357414000,00:00:00:00:00:19,00:00:00:00:00:08
1595,91.357414000,00:00:00:00:00:19,00:00:00:00:00:08
1611,92.357314000,00:00:00:00:00:19,00:00:00:00:00:08
1627,93.357734000,00:00:00:00:00:19,00:00:00:00:00:08
1643,94.357374000,00:00:00:00:00:19,00:00:00:00:00:08
1659,95.357294000,00:00:00:00:00:19,00:00:00:00:00:08
1675,96.357354000,00:00:00:00:00:19,00:00:00:00:00:08
1691,97.357574000,00:00:00:00:00:19,00:00:00:00:00:08
1707,98.357554000,00:00:00:00:00:19,00:00:00:00:00:08
1723,99.357514000,00:00:00:00:00:19,00:00:00:00:00:08
1739,100.357674000,00:00:00:00:00:19,00:00:00:00:00:08
1755,101.357674000,00:00:00:00:00:19,00:00:00:00:00:08
1771,102.357254000,00:00:00:00:00:19,00:00:00:00:00:08
1787,103.357654000,00:00:00:00:00:19,00:00:00:00:00:08
1803,104.357774000,00:00:00:00:00:19,00:00:00:00:00:08
1819,105.357314000,00:00:00:00:00:19,00:00:00:00:00:08
1835,106.357734000,00:00:00:00:00:19,00:00:00:00:00:08
1851,107.357274000,00:00:00:00:00:19,00:00:00:00:00:08
1867,108.357654000,00:00:00:00:00:19,00:00:00:00:00:08
1883,109.357414000,00:00:00:00:00:19,00:00:00:00:00:08
1899,110.357254000,00:00:00:00:00:19,00:00:00:00:00:08
1915,111.357354000,00:00:00:00:00:19,00:00:00:00:00:08
1931,112.357434000,00:00:00:00:00:19,00:00:00:00:00:08
1947,113.357594000,00:00:00:00:00:19,00:00:00:00:00:08
1963,114.357314000,00:00:00:00:00:19,00:00:00:00:00:08
1979,115.357294000,00:00:00:00:00:19,00:00:00:00:00:08
1995,116.357214000,00:00:00:00:00:19,00:00:00:00:00:08
2011,117.357534000,00:00:00:00:00:19,00:00:00:00:00:08
2027,118.357474000,00:00:00:00:00:19,00:00:00:00:00:08
2043,119.357334000,00:00:00:00:00:19,00:00:00:00:00:08
2059,120.357414000,00:00:00:00:00:19,00:00:00:00:00:08
2084,121.371718000,00:00:00:00:00:19,00:00:00:00:00:08
2110,122.357574000,00:00:00:00:00:19,00:00:00:00:00:08
2126,123.357534000,00:00:00:00:00:19,00:00:00:00:00:08
2142,124.357314000,00:00:00:00:00:19,00:00:00:00:00:08
2158,125.357394000,00:00:00:00:00:19,00:00:00:00:00:08
2174,126.357714000,00:00:00:00:00:19,00:00:00:00:00:08
2190,127.357394000,00:00:00:00:00:19,00:00:00:00:00:08
2206,128.357534000,00:00:00:00:00:19,00:00:00:00:00:08
2222,129.357694000,00:00:00:00:00:19,00:00:00:00:00:08
2238,130.357414000,00:00:00:00:00:19,00:00:00:00:00:08
2254,131.357354000,00:00:00:00:00:19,00:00:00:00:00:08
2270,132.357614000,00:00:00:00:00:19,00:00:00:00:00:08
2286,133.357714000,00:00:00:00:00:19,00:00:00:00:00:08
2302,134.357214000,00:00:00:00:00:19,00:00:00:00:00:08
2318,135.357674000,00:00:00:00:00:19,00:00:00:00:00:08
2334,136.357354000,00:00:00:00:00:19,00:00:00:00:00:08
2350,137.357554000,00:00:00:00:00:19,00:00:00:00:00:08
2366,138.357794000,00:00:00:00:00:19,00:00:00:00:00:08
2382,139.357634000,00:00:00:00:00:19,00:00:00:00:00:08
2398,140.357254000,00:00:00:00:00:19,00:00:00:00:00:08
2414,141.357694000,00:00:00:00:00:19,00:00:00:00:00:08
2430,142.357674000,00:00:00:00:00:19,00:00:00:00:00:08
2446,143.357334000,00:00:00:00:00:19,00:00:00:00:00:08
2462,144.357754000,00:00:00:00:00:19,00:00:00:00:00:08
2478,145.357574000,00:00:00:00:00:19,00:00:00:00:00:08
2494,146.357554000,00:00:00:00:00:19,00:00:00:00:00:08
2510,147.357554000,00:00:00:00:00:19,00:00:00:00:00:08
