1395,19.472119000,00:00:00:00:00:08,00:00:00:00:00:04
1439,20.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1440,20.469509000,00:00:00:00:00:08,00:00:00:00:00:03
1446,20.471666000,00:00:00:00:00:08,00:00:00:00:00:05
1450,20.472476000,00:00:00:00:00:08,00:00:00:00:00:04
1492,21.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1493,21.469382000,00:00:00:00:00:08,00:00:00:00:00:04
1499,21.473661000,00:00:00:00:00:08,00:00:00:00:00:03
1505,21.475958000,00:00:00:00:00:08,00:00:00:00:00:05
1545,22.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1546,22.470673000,00:00:00:00:00:08,00:00:00:00:00:04
1552,22.473796000,00:00:00:00:00:08,00:00:00:00:00:05
1558,22.476612000,00:00:00:00:00:08,00:00:00:00:00:03
1599,23.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1600,23.469789000,00:00:00:00:00:08,00:00:00:00:00:03
1606,23.471798000,00:00:00:00:00:08,00:00:00:00:00:04
1610,23.473363000,00:00:00:00:00:08,00:00:00:00:00:05
1656,24.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1657,24.470973000,00:00:00:00:00:08,00:00:00:00:00:04
1663,24.477233000,00:00:00:00:00:08,00:00:00:00:00:05
1669,24.480129000,00:00:00:00:00:08,00:00:00:00:00:03
1714,25.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1715,25.469409000,00:00:00:00:00:08,00:00:00:00:00:03
1721,25.471818000,00:00:00:00:00:08,00:00:00:00:00:04
1727,25.474320000,00:00:00:00:00:08,00:00:00:00:00:05
1768,26.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1769,26.469182000,00:00:00:00:00:08,00:00:00:00:00:04
1775,26.472064000,00:00:00:00:00:08,00:00:00:00:00:05
1779,26.473203000,00:00:00:00:00:08,00:00:00:00:00:03
1822,27.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1823,27.469262000,00:00:00:00:00:08,00:00:00:00:00:04
1828,27.473001000,00:00:00:00:00:08,00:00:00:00:00:03
1834,27.479218000,00:00:00:00:00:08,00:00:00:00:00:05
1877,28.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1878,28.469409000,00:00:00:00:00:08,00:00:00:00:00:05
1882,28.470299000,00:00:00:00:00:08,00:00:00:00:00:04
1890,28.474261000,00:00:00:00:00:08,00:00:00:00:00:03
1932,29.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1933,29.469969000,00:00:00:00:00:08,00:00:00:00:00:05
1939,29.472145000,00:00:00:00:00:08,00:00:00:00:00:03
1943,29.473016000,00:00:00:00:00:08,00:00:00:00:00:04
1985,30.468565000,00:00:00:00:00:08,00:00:00:00:00:04
1986,30.469809000,00:00:00:00:00:08,00:00:00:00:00:03
1990,30.470888000,00:00:00:00:00:08,00:00:00:00:00:05
1996,30.473276000,00:00:00:00:00:08,00:00:00:00:00:04
2039,31.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2040,31.469582000,00:00:00:00:00:08,00:00:00:00:00:04
2046,31.474921000,00:00:00:00:00:08,00:00:00:00:00:03
2050,31.475940000,00:00:00:00:00:08,00:00:00:00:00:05
2092,32.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2093,32.469709000,00:00:00:00:00:08,00:00:00:00:00:03
2097,32.471068000,00:00:00:00:00:08,00:00:00:00:00:05
2103,32.473296000,00:00:00:00:00:08,00:00:00:00:00:04
2146,33.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2147,33.469909000,00:00:00:00:00:08,00:00:00:00:00:05
2152,33.472377000,00:00:00:00:00:08,00:00:00:00:00:04
2158,33.475820000,00:00:00:00:00:08,00:00:00:00:00:03
2198,34.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2199,34.469589000,00:00:00:00:00:08,00:00:00:00:00:03
2205,34.472306000,00:00:00:00:00:08,00:00:00:00:00:05
2211,34.474393000,00:00:00:00:00:08,00:00:00:00:00:04
2251,35.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2252,35.470129000,00:00:00:00:00:08,00:00:00:00:00:05
2256,35.471147000,00:00:00:00:00:08,00:00:00:00:00:03
2262,35.473216000,00:00:00:00:00:08,00:00:00:00:00:04
2304,36.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2305,36.470626000,00:00:00:00:00:08,00:00:00:00:00:05
2311,36.472974000,00:00:00:00:00:08,00:00:00:00:00:04
2317,36.475717000,00:00:00:00:00:08,00:00:00:00:00:03
2357,37.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2358,37.469549000,00:00:00:00:00:08,00:00:00:00:00:05
2362,37.470747000,00:00:00:00:00:08,00:00:00:00:00:03
2370,37.474395000,00:00:00:00:00:08,00:00:00:00:00:04
2411,38.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2412,38.469409000,00:00:00:00:00:08,00:00:00:00:00:03
2416,38.470968000,00:00:00:00:00:08,00:00:00:00:00:05
2422,38.473396000,00:00:00:00:00:08,00:00:00:00:00:04
2464,39.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2465,39.469242000,00:00:00:00:00:08,00:00:00:00:00:04
2471,39.473881000,00:00:00:00:00:08,00:00:00:00:00:03
2477,39.476518000,00:00:00:00:00:08,00:00:00:00:00:05
2517,40.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2518,40.469669000,00:00:00:00:00:08,00:00:00:00:00:05
2524,40.471917000,00:00:00:00:00:08,00:00:00:00:00:04
2528,40.473282000,00:00:00:00:00:08,00:00:00:00:00:03
2570,41.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2571,41.469389000,00:00:00:00:00:08,00:00:00:00:00:03
2577,41.472046000,00:00:00:00:00:08,00:00:00:00:00:05
2583,41.474333000,00:00:00:00:00:08,00:00:00:00:00:04
2624,42.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2625,42.469602000,00:00:00:00:00:08,00:00:00:00:00:04
2631,42.473161000,00:00:00:00:00:08,00:00:00:00:00:05
2637,42.477017000,00:00:00:00:00:08,00:00:00:00:00:03
2677,43.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2678,43.469202000,00:00:00:00:00:08,00:00:00:00:00:04
2682,43.471324000,00:00:00:00:00:08,00:00:00:00:00:03
2690,43.476199000,00:00:00:00:00:08,00:00:00:00:00:05
2730,44.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2731,44.469202000,00:00:00:00:00:08,00:00:00:00:00:04
2737,44.472004000,00:00:00:00:00:08,00:00:00:00:00:05
2743,44.474180000,00:00:00:00:00:08,00:00:00:00:00:03
2784,45.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2785,45.469582000,00:00:00:00:00:08,00:00:00:00:00:04
2791,45.472104000,00:00:00:00:00:08,00:00:00:00:00:05
2795,45.473263000,00:00:00:00:00:08,00:00:00:00:00:03
2838,46.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2839,46.469569000,00:00:00:00:00:08,00:00:00:00:00:03
2843,46.470708000,00:00:00:00:00:08,00:00:00:00:00:05
2851,46.474175000,00:00:00:00:00:08,00:00:00:00:00:04
2892,47.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2893,47.470646000,00:00:00:00:00:08,00:00:00:00:00:05
2899,47.472934000,00:00:00:00:00:08,00:00:00:00:00:04
2905,47.476557000,00:00:00:00:00:08,00:00:00:00:00:03
2946,48.468565000,00:00:00:00:00:08,00:00:00:00:00:04
2947,48.470182000,00:00:00:00:00:08,00:00:00:00:00:04
2953,48.476173000,00:00:00:00:00:08,00:00:00:00:00:05
2959,48.482329000,00:00:00:00:00:08,00:00:00:00:00:03
2999,49.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3000,49.470593000,00:00:00:00:00:08,00:00:00:00:00:04
3004,49.472018000,00:00:00:00:00:08,00:00:00:00:00:03
3012,49.476754000,00:00:00:00:00:08,00:00:00:00:00:05
3053,50.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3054,50.469562000,00:00:00:00:00:08,00:00:00:00:00:04
3058,50.470887000,00:00:00:00:00:08,00:00:00:00:00:03
3066,50.474422000,00:00:00:00:00:08,00:00:00:00:00:05
3107,51.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3108,51.469262000,00:00:00:00:00:08,00:00:00:00:00:04
3114,51.472064000,00:00:00:00:00:08,00:00:00:00:00:03
3120,51.474181000,00:00:00:00:00:08,00:00:00:00:00:05
3159,52.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3160,52.469442000,00:00:00:00:00:08,00:00:00:00:00:04
3166,52.473596000,00:00:00:00:00:08,00:00:00:00:00:05
3172,52.476392000,00:00:00:00:00:08,00:00:00:00:00:03
3212,53.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3213,53.469482000,00:00:00:00:00:08,00:00:00:00:00:04
3219,53.472224000,00:00:00:00:00:08,00:00:00:00:00:05
3223,53.473243000,00:00:00:00:00:08,00:00:00:00:00:03
3267,54.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3268,54.470069000,00:00:00:00:00:08,00:00:00:00:00:05
3274,54.472105000,00:00:00:00:00:08,00:00:00:00:00:03
3280,54.474394000,00:00:00:00:00:08,00:00:00:00:00:04
3321,55.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3322,55.469889000,00:00:00:00:00:08,00:00:00:00:00:03
3328,55.471838000,00:00:00:00:00:08,00:00:00:00:00:04
3332,55.473323000,00:00:00:00:00:08,00:00:00:00:00:05
3375,56.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3376,56.469389000,00:00:00:00:00:08,00:00:00:00:00:03
3382,56.471806000,00:00:00:00:00:08,00:00:00:00:00:05
3386,56.472816000,00:00:00:00:00:08,00:00:00:00:00:04
3428,57.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3429,57.469382000,00:00:00:00:00:08,00:00:00:00:00:04
3440,57.475400000,00:00:00:00:00:08,00:00:00:00:00:03
3480,58.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3481,58.469362000,00:00:00:00:00:08,00:00:00:00:00:04
3487,58.473761000,00:00:00:00:00:08,00:00:00:00:00:05
