4,0.003536000,00:00:00:00:00:02,00:00:00:00:00:08
27,0.026450000,00:00:00:00:00:02,00:00:00:00:00:08
33,0.208707000,00:00:00:00:00:0e,00:00:00:00:00:08
69,0.242213000,00:00:00:00:00:0e,00:00:00:00:00:08
75,0.373425000,00:00:00:00:00:17,00:00:00:00:00:08
119,0.630522000,00:00:00:00:00:0e,00:00:00:00:00:08
133,0.967768000,00:00:00:00:00:02,00:00:00:00:00:08
159,1.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
184,2.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
198,3.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
212,4.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
226,5.569616000,00:00:00:00:00:0e,00:00:00:00:00:08
240,6.569276000,00:00:00:00:00:0e,00:00:00:00:00:08
254,7.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
268,8.569176000,00:00:00:00:00:0e,00:00:00:00:00:08
282,9.568836000,00:00:00:00:00:0e,00:00:00:00:00:08
296,10.569676000,00:00:00:00:00:0e,00:00:00:00:00:08
310,11.568936000,00:00:00:00:00:0e,00:00:00:00:00:08
324,12.569436000,00:00:00:00:00:0e,00:00:00:00:00:08
338,13.569896000,00:00:00:00:00:0e,00:00:00:00:00:08
352,14.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
366,15.569116000,00:00:00:00:00:0e,00:00:00:00:00:08
380,16.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
394,17.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
408,18.569616000,00:00:00:00:00:0e,00:00:00:00:00:08
422,19.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
436,20.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
450,21.569696000,00:00:00:00:00:0e,00:00:00:00:00:08
464,22.568916000,00:00:00:00:00:0e,00:00:00:00:00:08
478,23.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
492,24.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
506,25.569116000,00:00:00:00:00:0e,00:00:00:00:00:08
520,26.568996000,00:00:00:00:00:0e,00:00:00:00:00:08
534,27.568856000,00:00:00:00:00:0e,00:00:00:00:00:08
548,28.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
562,29.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
576,30.569456000,00:00:00:00:00:0e,00:00:00:00:00:08
590,31.569316000,00:00:00:00:00:0e,00:00:00:00:00:08
604,32.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
618,33.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
632,34.569416000,00:00:00:00:00:0e,00:00:00:00:00:08
646,35.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
660,36.569416000,00:00:00:00:00:0e,00:00:00:00:00:08
674,37.569276000,00:00:00:00:00:0e,00:00:00:00:00:08
688,38.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
702,39.569696000,00:00:00:00:00:0e,00:00:00:00:00:08
716,40.569456000,00:00:00:00:00:0e,00:00:00:00:00:08
730,41.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
744,42.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
758,43.569536000,00:00:00:00:00:0e,00:00:00:00:00:08
772,44.568896000,00:00:00:00:00:0e,00:00:00:00:00:08
786,45.569876000,00:00:00:00:00:0e,00:00:00:00:00:08
800,46.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
814,47.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
828,48.569696000,00:00:00:00:00:0e,00:00:00:00:00:08
842,49.569836000,00:00:00:00:00:0e,00:00:00:00:00:08
856,50.568936000,00:00:00:00:00:0e,00:00:00:00:00:08
870,51.569596000,00:00:00:00:00:0e,00:00:00:00:00:08
884,52.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
898,53.569016000,00:00:00:00:00:0e,00:00:00:00:00:08
912,54.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
926,55.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
940,56.569936000,00:00:00:00:00:0e,00:00:00:00:00:08
954,57.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
968,58.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
982,59.568796000,00:00:00:00:00:0e,00:00:00:00:00:08
996,60.569736000,00:00:00:00:00:0e,00:00:00:00:00:08
1010,61.569856000,00:00:00:00:00:0e,00:00:00:00:00:08
1024,62.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
1038,63.569316000,00:00:00:00:00:0e,00:00:00:00:00:08
1052,64.569236000,00:00:00:00:00:0e,00:00:00:00:00:08
1066,65.569796000,00:00:00:00:00:0e,00:00:00:00:00:08
1080,66.569376000,00:00:00:00:00:0e,00:00:00:00:00:08
1094,67.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
1108,68.569076000,00:00:00:00:00:0e,00:00:00:00:00:08
1122,69.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
1136,70.569036000,00:00:00:00:00:0e,00:00:00:00:00:08
1150,71.568776000,00:00:00:00:00:0e,00:00:00:00:00:08
1164,72.569456000,00:00:00:00:00:0e,00:00:00:00:00:08
1178,73.569116000,00:00:00:00:00:0e,00:00:00:00:00:08
1192,74.568896000,00:00:00:00:00:0e,00:00:00:00:00:08
1206,75.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
1220,76.569476000,00:00:00:00:00:0e,00:00:00:00:00:08
1234,77.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
1248,78.569716000,00:00:00:00:00:0e,00:00:00:00:00:08
1262,79.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
1276,80.568796000,00:00:00:00:00:0e,00:00:00:00:00:08
1290,81.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
1304,82.569416000,00:00:00:00:00:0e,00:00:00:00:00:08
1318,83.568756000,00:00:00:00:00:0e,00:00:00:00:00:08
1332,84.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
1346,85.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
1360,86.569096000,00:00:00:00:00:0e,00:00:00:00:00:08
1374,87.569696000,00:00:00:00:00:0e,00:00:00:00:00:08
1388,88.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
1402,89.569676000,00:00:00:00:00:0e,00:00:00:00:00:08
1416,90.569416000,00:00:00:00:00:0e,00:00:00:00:00:08
1430,91.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
1444,92.569476000,00:00:00:00:00:0e,00:00:00:00:00:08
1458,93.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
1472,94.568996000,00:00:00:00:00:0e,00:00:00:00:00:08
1486,95.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
1500,96.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
1514,97.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
1528,98.569776000,00:00:00:00:00:0e,00:00:00:00:00:08
1542,99.568956000,00:00:00:00:00:0e,00:00:00:00:00:08
1556,100.569816000,00:00:00:00:00:0e,00:00:00:00:00:08
1570,101.569456000,00:00:00:00:00:0e,00:00:00:00:00:08
1584,102.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
1598,103.569076000,00:00:00:00:00:0e,00:00:00:00:00:08
1612,104.569596000,00:00:00:00:00:0e,00:00:00:00:00:08
1626,105.569636000,00:00:00:00:00:0e,00:00:00:00:00:08
1640,106.569316000,00:00:00:00:00:0e,00:00:00:00:00:08
1654,107.569816000,00:00:00:00:00:0e,00:00:00:00:00:08
1668,108.569756000,00:00:00:00:00:0e,00:00:00:00:00:08
1682,109.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
1696,110.569616000,00:00:00:00:00:0e,00:00:00:00:00:08
1710,111.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
1724,112.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
1738,113.569636000,00:00:00:00:00:0e,00:00:00:00:00:08
1752,114.569676000,00:00:00:00:00:0e,00:00:00:00:00:08
1766,115.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
1780,116.569716000,00:00:00:00:00:0e,00:00:00:00:00:08
1794,117.568936000,00:00:00:00:00:0e,00:00:00:00:00:08
1808,118.569916000,00:00:00:00:00:0e,00:00:00:00:00:08
1822,119.569776000,00:00:00:00:00:0e,00:00:00:00:00:08
1836,120.569636000,00:00:00:00:00:0e,00:00:00:00:00:08
1855,121.579840000,00:00:00:00:00:0e,00:00:00:00:00:08
1879,122.569776000,00:00:00:00:00:0e,00:00:00:00:00:08
1893,123.569716000,00:00:00:00:00:0e,00:00:00:00:00:08
1907,124.568976000,00:00:00:00:00:0e,00:00:00:00:00:08
1921,125.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
1935,126.568936000,00:00:00:00:00:0e,00:00:00:00:00:08
1949,127.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
1963,128.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
1977,129.568816000,00:00:00:00:00:0e,00:00:00:00:00:08
1991,130.569056000,00:00:00:00:00:0e,00:00:00:00:00:08
2005,131.569716000,00:00:00:00:00:0e,00:00:00:00:00:08
2019,132.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
2033,133.568976000,00:00:00:00:00:0e,00:00:00:00:00:08
2047,134.569636000,00:00:00:00:00:0e,00:00:00:00:00:08
2061,135.569556000,00:00:00:00:00:0e,00:00:00:00:00:08
2075,136.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
2089,137.569096000,00:00:00:00:00:0e,00:00:00:00:00:08
2103,138.569156000,00:00:00:00:00:0e,00:00:00:00:00:08
2117,139.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
2131,140.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
2145,141.569316000,00:00:00:00:00:0e,00:00:00:00:00:08
2159,142.569736000,00:00:00:00:00:0e,00:00:00:00:00:08
2173,143.568836000,00:00:00:00:00:0e,00:00:00:00:00:08
2187,144.569796000,00:00:00:00:00:0e,00:00:00:00:00:08
2201,145.569136000,00:00:00:00:00:0e,00:00:00:00:00:08
2215,146.569376000,00:00:00:00:00:0e,00:00:00:00:00:08
2229,147.569376000,00:00:00:00:00:0e,00:00:00:00:00:08
2243,148.569156000,00:00:00:00:00:0e,00:00:00:00:00:08
2257,149.569396000,00:00:00:00:00:0e,00:00:00:00:00:08
2271,150.569276000,00:00:00:00:00:0e,00:00:00:00:00:08
2285,151.568976000,00:00:00:00:00:0e,00:00:00:00:00:08
2299,152.569396000,00:00:00:00:00:0e,00:00:00:00:00:08
2313,153.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
2327,154.569476000,00:00:00:00:00:0e,00:00:00:00:00:08
2341,155.568916000,00:00:00:00:00:0e,00:00:00:00:00:08
2355,156.569236000,00:00:00:00:00:0e,00:00:00:00:00:08
2369,157.568856000,00:00:00:00:00:0e,00:00:00:00:00:08
2383,158.569596000,00:00:00:00:00:0e,00:00:00:00:00:08
2397,159.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
2411,160.569176000,00:00:00:00:00:0e,00:00:00:00:00:08
2425,161.569656000,00:00:00:00:00:0e,00:00:00:00:00:08
2439,162.569596000,00:00:00:00:00:0e,00:00:00:00:00:08
2453,163.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
2467,164.569336000,00:00:00:00:00:0e,00:00:00:00:00:08
2481,165.569096000,00:00:00:00:00:0e,00:00:00:00:00:08
2495,166.569396000,00:00:00:00:00:0e,00:00:00:00:00:08
2509,167.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
2523,168.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
2537,169.569676000,00:00:00:00:00:0e,00:00:00:00:00:08
2551,170.569236000,00:00:00:00:00:0e,00:00:00:00:00:08
2565,171.569116000,00:00:00:00:00:0e,00:00:00:00:00:08
2579,172.569196000,00:00:00:00:00:0e,00:00:00:00:00:08
2593,173.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
2607,174.569156000,00:00:00:00:00:0e,00:00:00:00:00:08
2621,175.569276000,00:00:00:00:00:0e,00:00:00:00:00:08
2635,176.569216000,00:00:00:00:00:0e,00:00:00:00:00:08
2649,177.569276000,00:00:00:00:00:0e,00:00:00:00:00:08
2663,178.568916000,00:00:00:00:00:0e,00:00:00:00:00:08
2677,179.569356000,00:00:00:00:00:0e,00:00:00:00:00:08
2691,180.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
2705,181.568916000,00:00:00:00:00:0e,00:00:00:00:00:08
2719,182.569656000,00:00:00:00:00:0e,00:00:00:00:00:08
2733,183.569616000,00:00:00:00:00:0e,00:00:00:00:00:08
2747,184.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
2761,185.569256000,00:00:00:00:00:0e,00:00:00:00:00:08
2775,186.569156000,00:00:00:00:00:0e,00:00:00:00:00:08
2789,187.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
2803,188.569376000,00:00:00:00:00:0e,00:00:00:00:00:08
2817,189.569496000,00:00:00:00:00:0e,00:00:00:00:00:08
2831,190.568976000,00:00:00:00:00:0e,00:00:00:00:00:08
2845,191.569576000,00:00:00:00:00:0e,00:00:00:00:00:08
2859,192.569296000,00:00:00:00:00:0e,00:00:00:00:00:08
