21,0.026123000,00:00:00:00:00:0e,00:00:00:00:00:08
94,0.629526000,00:00:00:00:00:25,00:00:00:00:00:08
123,0.829257000,00:00:00:00:00:0b,00:00:00:00:00:08
231,8.570828000,00:00:00:00:00:25,00:00:00:00:00:08
