5,0.002631000,00:00:00:00:00:15,00:00:00:00:00:08
54,0.352013000,00:00:00:00:00:15,00:00:00:00:00:08
76,0.738787000,00:00:00:00:00:15,00:00:00:00:00:08
93,1.616259000,00:00:00:00:00:15,00:00:00:00:00:08
