192,0.478960000,00:00:00:00:00:11,00:00:00:00:00:08
199,0.481964000,00:00:00:00:00:06,00:00:00:00:00:08
277,0.703037000,00:00:00:00:00:2e,00:00:00:00:00:08
287,0.716597000,00:00:00:00:00:2d,00:00:00:00:00:08
431,7.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
437,8.004292000,00:00:00:00:00:2e,00:00:00:00:00:08
443,8.007917000,00:00:00:00:00:2e,00:00:00:00:00:08
482,15.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
488,16.004952000,00:00:00:00:00:2e,00:00:00:00:00:08
494,16.008517000,00:00:00:00:00:2e,00:00:00:00:00:08
530,23.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
536,24.003439000,00:00:00:00:00:2e,00:00:00:00:00:08
543,24.008062000,00:00:00:00:00:2e,00:00:00:00:00:08
579,31.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
585,32.004772000,00:00:00:00:00:2e,00:00:00:00:00:08
591,32.007977000,00:00:00:00:00:2e,00:00:00:00:00:08
629,39.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
635,40.003039000,00:00:00:00:00:2e,00:00:00:00:00:08
641,40.007697000,00:00:00:00:00:2e,00:00:00:00:00:08
681,47.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
687,48.004572000,00:00:00:00:00:2e,00:00:00:00:00:08
693,48.007937000,00:00:00:00:00:2e,00:00:00:00:00:08
732,55.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
738,56.004392000,00:00:00:00:00:2e,00:00:00:00:00:08
744,56.008157000,00:00:00:00:00:2e,00:00:00:00:00:08
785,63.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
791,64.003259000,00:00:00:00:00:2e,00:00:00:00:00:08
798,64.009315000,00:00:00:00:00:2e,00:00:00:00:00:08
838,71.999959000,00:00:00:00:00:2e,00:00:00:00:00:08
844,72.003359000,00:00:00:00:00:2e,00:00:00:00:00:08
