frame.number,frame.time_relative,wlan.ta,wlan.ra
2441,131.458607000,00:00:00:00:00:08,00:00:00:00:00:0c
2447,131.464026000,00:00:00:00:00:08,00:00:00:00:00:05
2449,131.465392000,00:00:00:00:00:08,00:00:00:00:00:0c
2457,132.453701000,00:00:00:00:00:08,00:00:00:00:00:0c
2461,132.455000000,00:00:00:00:00:08,00:00:00:00:00:0c
2465,132.651348000,00:00:00:00:00:08,00:00:00:00:00:05
2469,132.653875000,00:00:00:00:00:08,00:00:00:00:00:0c
2475,133.452203000,00:00:00:00:00:08,00:00:00:00:00:0c
2481,133.455178000,00:00:00:00:00:08,00:00:00:00:00:0c
2487,133.652548000,00:00:00:00:00:08,00:00:00:00:00:0c
2495,134.452821000,00:00:00:00:00:08,00:00:00:00:00:0c
2499,134.455460000,00:00:00:00:00:08,00:00:00:00:00:0c
2505,134.457978000,00:00:00:00:00:08,00:00:00:00:00:0c
2511,135.452273000,00:00:00:00:00:08,00:00:00:00:00:0c
2517,135.455732000,00:00:00:00:00:08,00:00:00:00:00:0c
2523,135.458151000,00:00:00:00:00:08,00:00:00:00:00:0c
2531,136.054479000,00:00:00:00:00:08,00:00:00:00:00:04
2535,136.057984000,00:00:00:00:00:08,00:00:00:00:00:03
2539,136.452893000,00:00:00:00:00:08,00:00:00:00:00:0c
2545,136.456510000,00:00:00:00:00:08,00:00:00:00:00:0c
2551,136.460069000,00:00:00:00:00:08,00:00:00:00:00:05
2553,136.461595000,00:00:00:00:00:08,00:00:00:00:00:0c
2559,136.701947000,00:00:00:00:00:08,00:00:00:00:00:03
2560,136.703838000,00:00:00:00:00:08,00:00:00:00:00:03
2561,136.708205000,00:00:00:00:00:08,00:00:00:00:00:03
2562,136.710162000,00:00:00:00:00:08,00:00:00:00:00:03
2566,137.452121000,00:00:00:00:00:08,00:00:00:00:00:0c
2572,137.454518000,00:00:00:00:00:08,00:00:00:00:00:0c
2578,137.652388000,00:00:00:00:00:08,00:00:00:00:00:05
2580,137.653614000,00:00:00:00:00:08,00:00:00:00:00:0c
2586,138.452121000,00:00:00:00:00:08,00:00:00:00:00:0c
2592,138.454538000,00:00:00:00:00:08,00:00:00:00:00:0c
2598,138.652488000,00:00:00:00:00:08,00:00:00:00:00:0c
2606,139.454021000,00:00:00:00:00:08,00:00:00:00:00:0c
2612,139.456059000,00:00:00:00:00:08,00:00:00:00:00:0c
2616,139.457138000,00:00:00:00:00:08,00:00:00:00:00:0c
2622,140.451743000,00:00:00:00:00:08,00:00:00:00:00:0c
2628,140.454098000,00:00:00:00:00:08,00:00:00:00:00:0c
2632,140.456717000,00:00:00:00:00:08,00:00:00:00:00:05
2636,140.459003000,00:00:00:00:00:08,00:00:00:00:00:0c
2644,141.452821000,00:00:00:00:00:08,00:00:00:00:00:0c
2648,141.454400000,00:00:00:00:00:08,00:00:00:00:00:0c
2654,141.652368000,00:00:00:00:00:08,00:00:00:00:00:05
2656,141.653674000,00:00:00:00:00:08,00:00:00:00:00:0c
2662,142.452301000,00:00:00:00:00:08,00:00:00:00:00:0c
2668,142.454718000,00:00:00:00:00:08,00:00:00:00:00:0c
2674,142.652248000,00:00:00:00:00:08,00:00:00:00:00:0c
2684,143.455702000,00:00:00:00:00:08,00:00:00:00:00:0c
2688,143.456941000,00:00:00:00:00:08,00:00:00:00:00:0c
2692,143.458203000,00:00:00:00:00:08,00:00:00:00:00:0c
2700,144.454063000,00:00:00:00:00:08,00:00:00:00:00:0c
2706,144.456220000,00:00:00:00:00:08,00:00:00:00:00:05
2708,144.457546000,00:00:00:00:00:08,00:00:00:00:00:0c
2712,144.458948000,00:00:00:00:00:08,00:00:00:00:00:0c
2720,145.452920000,00:00:00:00:00:08,00:00:00:00:00:0c
2724,145.454039000,00:00:00:00:00:08,00:00:00:00:00:0c
2730,145.652388000,00:00:00:00:00:08,00:00:00:00:00:05
2732,145.653354000,00:00:00:00:00:08,00:00:00:00:00:0c
2740,146.453340000,00:00:00:00:00:08,00:00:00:00:00:0c
2744,146.454459000,00:00:00:00:00:08,00:00:00:00:00:0c
2750,146.652928000,00:00:00:00:00:08,00:00:00:00:00:0c
2756,147.453444000,00:00:00:00:00:08,00:00:00:00:00:0c
2764,147.457020000,00:00:00:00:00:08,00:00:00:00:00:0c
2768,147.458559000,00:00:00:00:00:08,00:00:00:00:00:0c
2774,148.452882000,00:00:00:00:00:08,00:00:00:00:00:0c
2782,148.456239000,00:00:00:00:00:08,00:00:00:00:00:0c
2786,148.457798000,00:00:00:00:00:08,00:00:00:00:00:0c
2794,149.452740000,00:00:00:00:00:08,00:00:00:00:00:0c
2798,149.454239000,00:00:00:00:00:08,00:00:00:00:00:0c
2804,149.457798000,00:00:00:00:00:08,00:00:00:00:00:05
2806,149.459004000,00:00:00:00:00:08,00:00:00:00:00:0c
2812,150.451963000,00:00:00:00:00:08,00:00:00:00:00:0c
2818,150.454778000,00:00:00:00:00:08,00:00:00:00:00:0c
2822,150.650928000,00:00:00:00:00:08,00:00:00:00:00:05
2826,150.653315000,00:00:00:00:00:08,00:00:00:00:00:0c
2832,151.451843000,00:00:00:00:00:08,00:00:00:00:00:0c
2838,151.454478000,00:00:00:00:00:08,00:00:00:00:00:0c
2844,151.652428000,00:00:00:00:00:08,00:00:00:00:00:0c
2850,152.453404000,00:00:00:00:00:08,00:00:00:00:00:0c
2858,152.457299000,00:00:00:00:00:08,00:00:00:00:00:0c
2862,152.458578000,00:00:00:00:00:08,00:00:00:00:00:0c
2868,153.451841000,00:00:00:00:00:08,00:00:00:00:00:0c
2874,153.455300000,00:00:00:00:00:08,00:00:00:00:00:0c
2880,153.457898000,00:00:00:00:00:08,00:00:00:00:00:05
2882,153.459264000,00:00:00:00:00:08,00:00:00:00:00:0c
2890,154.453401000,00:00:00:00:00:08,00:00:00:00:00:0c
2894,154.454920000,00:00:00:00:00:08,00:00:00:00:00:0c
2898,154.650988000,00:00:00:00:00:08,00:00:00:00:00:05
2902,154.653435000,00:00:00:00:00:08,00:00:00:00:00:0c
2908,155.451881000,00:00:00:00:00:08,00:00:00:00:00:0c
2914,155.453998000,00:00:00:00:00:08,00:00:00:00:00:0c
2920,155.652768000,00:00:00:00:00:08,00:00:00:00:00:0c
2926,156.453484000,00:00:00:00:00:08,00:00:00:00:00:0c
2934,156.457000000,00:00:00:00:00:08,00:00:00:00:00:0c
2938,156.458099000,00:00:00:00:00:08,00:00:00:00:00:0c
2946,157.454222000,00:00:00:00:00:08,00:00:00:00:00:0c
2950,157.455241000,00:00:00:00:00:08,00:00:00:00:00:05
2954,157.457287000,00:00:00:00:00:08,00:00:00:00:00:0c
2958,157.458626000,00:00:00:00:00:08,00:00:00:00:00:0c
2966,158.453621000,00:00:00:00:00:08,00:00:00:00:00:0c
2970,158.454740000,00:00:00:00:00:08,00:00:00:00:00:0c
2976,158.652048000,00:00:00:00:00:08,00:00:00:00:00:05
2978,158.653294000,00:00:00:00:00:08,00:00:00:00:00:0c
2984,159.451683000,00:00:00:00:00:08,00:00:00:00:00:0c
2990,159.454818000,00:00:00:00:00:08,00:00:00:00:00:0c
2996,159.652708000,00:00:00:00:00:08,00:00:00:00:00:0c
3002,160.451941000,00:00:00:00:00:08,00:00:00:00:00:0c
3008,160.457457000,00:00:00:00:00:08,00:00:00:00:00:0c
3014,160.460277000,00:00:00:00:00:08,00:00:00:00:00:0c
3020,161.453393000,00:00:00:00:00:08,00:00:00:00:00:0c
3024,161.459609000,00:00:00:00:00:08,00:00:00:00:00:05
3028,161.462355000,00:00:00:00:00:08,00:00:00:00:00:0c
3034,161.465235000,00:00:00:00:00:08,00:00:00:00:00:0c
3040,162.452003000,00:00:00:00:00:08,00:00:00:00:00:0c
3046,162.456198000,00:00:00:00:00:08,00:00:00:00:00:0c
3050,162.650908000,00:00:00:00:00:08,00:00:00:00:00:05
3054,162.653455000,00:00:00:00:00:08,00:00:00:00:00:0c
3060,163.451883000,00:00:00:00:00:08,00:00:00:00:00:0c
3066,163.454638000,00:00:00:00:00:08,00:00:00:00:00:0c
3072,163.652268000,00:00:00:00:00:08,00:00:00:00:00:0c
3078,164.452580000,00:00:00:00:00:08,00:00:00:00:00:0c
3084,164.454955000,00:00:00:00:00:08,00:00:00:00:00:0c
3090,164.459534000,00:00:00:00:00:08,00:00:00:00:00:0c
3098,165.453021000,00:00:00:00:00:08,00:00:00:00:00:0c
3102,165.455440000,00:00:00:00:00:08,00:00:00:00:00:0c
3108,165.458258000,00:00:00:00:00:08,00:00:00:00:00:0c
3114,166.453644000,00:00:00:00:00:08,00:00:00:00:00:0c
3120,166.455879000,00:00:00:00:00:08,00:00:00:00:00:0c
3126,166.458277000,00:00:00:00:00:08,00:00:00:00:00:0c
3132,167.452882000,00:00:00:00:00:08,00:00:00:00:00:0c
3140,167.456119000,00:00:00:00:00:08,00:00:00:00:00:0c
3144,167.457258000,00:00:00:00:00:08,00:00:00:00:00:0c
3150,168.453324000,00:00:00:00:00:08,00:00:00:00:00:0c
3158,168.456940000,00:00:00:00:00:08,00:00:00:00:00:05
3160,168.458446000,00:00:00:00:00:08,00:00:00:00:00:0c
3164,168.459485000,00:00:00:00:00:08,00:00:00:00:00:0c
3170,169.452361000,00:00:00:00:00:08,00:00:00:00:00:0c
3176,169.454658000,00:00:00:00:00:08,00:00:00:00:00:0c
3182,169.652088000,00:00:00:00:00:08,00:00:00:00:00:05
3184,169.653354000,00:00:00:00:00:08,00:00:00:00:00:0c
3190,170.452523000,00:00:00:00:00:08,00:00:00:00:00:0c
3196,170.454938000,00:00:00:00:00:08,00:00:00:00:00:0c
3202,170.652128000,00:00:00:00:00:08,00:00:00:00:00:0c
3210,171.454381000,00:00:00:00:00:08,00:00:00:00:00:0c
3216,171.456639000,00:00:00:00:00:08,00:00:00:00:00:0c
3220,171.458058000,00:00:00:00:00:08,00:00:00:00:00:0c
3228,172.454203000,00:00:00:00:00:08,00:00:00:00:00:0c
3234,172.456740000,00:00:00:00:00:08,00:00:00:00:00:05
3236,172.458146000,00:00:00:00:00:08,00:00:00:00:00:0c
3240,172.459388000,00:00:00:00:00:08,00:00:00:00:00:0c
3246,173.452423000,00:00:00:00:00:08,00:00:00:00:00:0c
3252,173.454958000,00:00:00:00:00:08,00:00:00:00:00:0c
3256,173.650868000,00:00:00:00:00:08,00:00:00:00:00:05
3260,173.653015000,00:00:00:00:00:08,00:00:00:00:00:0c
3268,174.453560000,00:00:00:00:00:08,00:00:00:00:00:0c
3272,174.454879000,00:00:00:00:00:08,00:00:00:00:00:0c
3278,174.652208000,00:00:00:00:00:08,00:00:00:00:00:0c
3286,175.453000000,00:00:00:00:00:08,00:00:00:00:00:0c
3290,175.455439000,00:00:00:00:00:08,00:00:00:00:00:0c
3296,175.457977000,00:00:00:00:00:08,00:00:00:00:00:0c
3302,176.451863000,00:00:00:00:00:08,00:00:00:00:00:0c
3308,176.455559000,00:00:00:00:00:08,00:00:00:00:00:0c
3314,176.458277000,00:00:00:00:00:08,00:00:00:00:00:0c
3320,177.452693000,00:00:00:00:00:08,00:00:00:00:00:0c
3324,177.460270000,00:00:00:00:00:08,00:00:00:00:00:05
3328,177.462656000,00:00:00:00:00:08,00:00:00:00:00:0c
3334,177.465056000,00:00:00:00:00:08,00:00:00:00:00:0c
3340,178.452161000,00:00:00:00:00:08,00:00:00:00:00:0c
3346,178.455278000,00:00:00:00:00:08,00:00:00:00:00:0c
3350,178.651488000,00:00:00:00:00:08,00:00:00:00:00:05
3351,178.652425000,00:00:00:00:00:08,00:00:00:00:00:05
3355,178.654872000,00:00:00:00:00:08,00:00:00:00:00:0c
3361,179.452541000,00:00:00:00:00:08,00:00:00:00:00:0c
3367,179.454998000,00:00:00:00:00:08,00:00:00:00:00:0c
3373,179.652608000,00:00:00:00:00:08,00:00:00:00:00:0c
3383,180.455842000,00:00:00:00:00:08,00:00:00:00:00:0c
3387,180.456981000,00:00:00:00:00:08,00:00:00:00:00:0c
3391,180.458120000,00:00:00:00:00:08,00:00:00:00:00:0c
3397,181.451843000,00:00:00:00:00:08,00:00:00:00:00:0c
3401,181.454162000,00:00:00:00:00:08,00:00:00:00:00:05
3405,181.456705000,00:00:00:00:00:08,00:00:00:00:00:0c
3411,181.459383000,00:00:00:00:00:08,00:00:00:00:00:0c
3417,182.451781000,00:00:00:00:00:08,00:00:00:00:00:0c
3423,182.454258000,00:00:00:00:00:08,00:00:00:00:00:0c
3427,182.651208000,00:00:00:00:00:08,00:00:00:00:00:05
3431,182.653655000,00:00:00:00:00:08,00:00:00:00:00:0c
3437,183.452321000,00:00:00:00:00:08,00:00:00:00:00:0c
3443,183.454618000,00:00:00:00:00:08,00:00:00:00:00:0c
3449,183.652688000,00:00:00:00:00:08,00:00:00:00:00:0c
3455,184.452733000,00:00:00:00:00:08,00:00:00:00:00:0c
3461,184.456070000,00:00:00:00:00:08,00:00:00:00:00:0c
3467,184.459909000,00:00:00:00:00:08,00:00:00:00:00:0c
3475,185.454341000,00:00:00:00:00:08,00:00:00:00:00:0c
3481,185.456679000,00:00:00:00:00:08,00:00:00:00:00:0c
3485,185.457978000,00:00:00:00:00:08,00:00:00:00:00:0c
3493,186.454721000,00:00:00:00:00:08,00:00:00:00:00:0c
3497,186.455840000,00:00:00:00:00:08,00:00:00:00:00:0c
3503,186.457938000,00:00:00:00:00:08,00:00:00:00:00:0c
3509,187.451841000,00:00:00:00:00:08,00:00:00:00:00:0c
3513,187.454281000,00:00:00:00:00:08,00:00:00:00:00:05
3519,187.457765000,00:00:00:00:00:08,00:00:00:00:00:0c
3523,187.459284000,00:00:00:00:00:08,00:00:00:00:00:0c
3529,188.451883000,00:00:00:00:00:08,00:00:00:00:00:0c
3535,188.454858000,00:00:00:00:00:08,00:00:00:00:00:0c
3539,188.650968000,00:00:00:00:00:08,00:00:00:00:00:05
3543,188.653495000,00:00:00:00:00:08,00:00:00:00:00:0c
3549,189.451601000,00:00:00:00:00:08,00:00:00:00:00:0c
3555,189.455118000,00:00:00:00:00:08,00:00:00:00:00:0c
3561,189.652768000,00:00:00:00:00:08,00:00:00:00:00:0c
3567,190.452673000,00:00:00:00:00:08,00:00:00:00:00:0c
3573,190.454990000,00:00:00:00:00:08,00:00:00:00:00:0c
3579,190.458908000,00:00:00:00:00:08,00:00:00:00:00:0c
3585,191.453544000,00:00:00:00:00:08,00:00:00:00:00:0c
3593,191.458939000,00:00:00:00:00:08,00:00:00:00:00:0c
3597,191.460438000,00:00:00:00:00:08,00:00:00:00:00:0c
3605,192.454142000,00:00:00:00:00:08,00:00:00:00:00:0c
3611,192.456440000,00:00:00:00:00:08,00:00:00:00:00:05
3613,192.457726000,00:00:00:00:00:08,00:00:00:00:00:0c
3617,192.459005000,00:00:00:00:00:08,00:00:00:00:00:0c
3623,193.452121000,00:00:00:00:00:08,00:00:00:00:00:0c
3629,193.454378000,00:00:00:00:00:08,00:00:00:00:00:0c
3635,193.652168000,00:00:00:00:00:08,00:00:00:00:00:05
3637,193.653354000,00:00:00:00:00:08,00:00:00:00:00:0c
3643,194.452323000,00:00:00:00:00:08,00:00:00:00:00:0c
3649,194.454578000,00:00:00:00:00:08,00:00:00:00:00:0c
3655,194.652528000,00:00:00:00:00:08,00:00:00:00:00:0c
3661,195.452973000,00:00:00:00:00:08,00:00:00:00:00:0c
3667,195.455570000,00:00:00:00:00:08,00:00:00:00:00:0c
3673,195.460509000,00:00:00:00:00:08,00:00:00:00:00:0c
3681,196.454421000,00:00:00:00:00:08,00:00:00:00:00:0c
3687,196.456859000,00:00:00:00:00:08,00:00:00:00:00:0c
3691,196.458478000,00:00:00:00:00:08,00:00:00:00:00:0c
3697,197.452021000,00:00:00:00:00:08,00:00:00:00:00:0c
3701,197.454381000,00:00:00:00:00:08,00:00:00:00:00:05
3705,197.456365000,00:00:00:00:00:08,00:00:00:00:00:0c
3711,197.458943000,00:00:00:00:00:08,00:00:00:00:00:0c
3719,198.453221000,00:00:00:00:00:08,00:00:00:00:00:0c
3723,198.454840000,00:00:00:00:00:08,00:00:00:00:00:0c
3727,198.651088000,00:00:00:00:00:08,00:00:00:00:00:05
3731,198.653455000,00:00:00:00:00:08,00:00:00:00:00:0c
3737,199.451521000,00:00:00:00:00:08,00:00:00:00:00:0c
3743,199.454878000,00:00:00:00:00:08,00:00:00:00:00:0c
3749,199.652108000,00:00:00:00:00:08,00:00:00:00:00:0c
3759,200.455102000,00:00:00:00:00:08,00:00:00:00:00:0c
3763,200.456641000,00:00:00:00:00:08,00:00:00:00:00:0c
3767,200.457740000,00:00:00:00:00:08,00:00:00:00:00:0c
3773,201.453403000,00:00:00:00:00:08,00:00:00:00:00:0c
3781,201.456700000,00:00:00:00:00:08,00:00:00:00:00:05
3783,201.458066000,00:00:00:00:00:08,00:00:00:00:00:0c
3787,201.459305000,00:00:00:00:00:08,00:00:00:00:00:0c
3793,202.452001000,00:00:00:00:00:08,00:00:00:00:00:0c
3799,202.455178000,00:00:00:00:00:08,00:00:00:00:00:0c
3803,202.650868000,00:00:00:00:00:08,00:00:00:00:00:05
3807,202.653755000,00:00:00:00:00:08,00:00:00:00:00:0c
3815,203.453601000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,203.455000000,00:00:00:00:00:08,00:00:00:00:00:0c
3825,203.652908000,00:00:00:00:00:08,00:00:00:00:00:0c
3833,204.453021000,00:00:00:00:00:08,00:00:00:00:00:0c
3839,204.456600000,00:00:00:00:00:08,00:00:00:00:00:0c
3843,204.457918000,00:00:00:00:00:08,00:00:00:00:00:0c
3849,205.452984000,00:00:00:00:00:08,00:00:00:00:00:0c
3855,205.455599000,00:00:00:00:00:08,00:00:00:00:00:0c
3861,205.458177000,00:00:00:00:00:08,00:00:00:00:00:0c
3867,206.451541000,00:00:00:00:00:08,00:00:00:00:00:0c
3875,206.456400000,00:00:00:00:00:08,00:00:00:00:00:0c
3879,206.457618000,00:00:00:00:00:08,00:00:00:00:00:05
3881,206.459185000,00:00:00:00:00:08,00:00:00:00:00:0c
3887,207.452343000,00:00:00:00:00:08,00:00:00:00:00:0c
3893,207.454938000,00:00:00:00:00:08,00:00:00:00:00:0c
3899,207.652168000,00:00:00:00:00:08,00:00:00:00:00:05
3901,207.653354000,00:00:00:00:00:08,00:00:00:00:00:0c
3907,208.452061000,00:00:00:00:00:08,00:00:00:00:00:0c
3913,208.454518000,00:00:00:00:00:08,00:00:00:00:00:0c
3919,208.652568000,00:00:00:00:00:08,00:00:00:00:00:0c
3925,209.453573000,00:00:00:00:00:08,00:00:00:00:00:0c
3933,209.459611000,00:00:00:00:00:08,00:00:00:00:00:0c
3937,209.461210000,00:00:00:00:00:08,00:00:00:00:00:0c
3943,210.451581000,00:00:00:00:00:08,00:00:00:00:00:0c
3951,210.456220000,00:00:00:00:00:08,00:00:00:00:00:0c
3955,210.457578000,00:00:00:00:00:08,00:00:00:00:00:0c
3961,211.453184000,00:00:00:00:00:08,00:00:00:00:00:0c
3967,211.455679000,00:00:00:00:00:08,00:00:00:00:00:0c
3973,211.457897000,00:00:00:00:00:08,00:00:00:00:00:0c
3979,212.452023000,00:00:00:00:00:08,00:00:00:00:00:0c
3983,212.454262000,00:00:00:00:00:08,00:00:00:00:00:05
3987,212.456565000,00:00:00:00:00:08,00:00:00:00:00:0c
3993,212.458643000,00:00:00:00:00:08,00:00:00:00:00:0c
4001,213.453440000,00:00:00:00:00:08,00:00:00:00:00:0c
4005,213.454699000,00:00:00:00:00:08,00:00:00:00:00:0c
4011,213.652108000,00:00:00:00:00:08,00:00:00:00:00:05
4013,213.653154000,00:00:00:00:00:08,00:00:00:00:00:0c
4021,214.453881000,00:00:00:00:00:08,00:00:00:00:00:0c
4025,214.455260000,00:00:00:00:00:08,00:00:00:00:00:0c
4031,214.652068000,00:00:00:00:00:08,00:00:00:00:00:0c
4039,215.454461000,00:00:00:00:00:08,00:00:00:00:00:0c
4043,215.455820000,00:00:00:00:00:08,00:00:00:00:00:0c
4049,215.458898000,00:00:00:00:00:08,00:00:00:00:00:0c
4055,216.453273000,00:00:00:00:00:08,00:00:00:00:00:0c
4061,216.456530000,00:00:00:00:00:08,00:00:00:00:00:0c
4065,216.459649000,00:00:00:00:00:08,00:00:00:00:00:05
4069,216.461916000,00:00:00:00:00:08,00:00:00:00:00:0c
4077,217.453660000,00:00:00:00:00:08,00:00:00:00:00:0c
4081,217.455279000,00:00:00:00:00:08,00:00:00:00:00:0c
4085,217.651108000,00:00:00:00:00:08,00:00:00:00:00:05
4089,217.653255000,00:00:00:00:00:08,00:00:00:00:00:0c
4097,218.453101000,00:00:00:00:00:08,00:00:00:00:00:0c
4101,218.454420000,00:00:00:00:00:08,00:00:00:00:00:0c
4107,218.652508000,00:00:00:00:00:08,00:00:00:00:00:0c
4113,219.454035000,00:00:00:00:00:08,00:00:00:00:00:0c
4119,219.456772000,00:00:00:00:00:08,00:00:00:00:00:0c
4125,219.459832000,00:00:00:00:00:08,00:00:00:00:00:0c
4131,220.451941000,00:00:00:00:00:08,00:00:00:00:00:0c
4137,220.455200000,00:00:00:00:00:08,00:00:00:00:00:0c
4143,220.457440000,00:00:00:00:00:08,00:00:00:00:00:0c
4149,221.453154000,00:00:00:00:00:08,00:00:00:00:00:0c
4155,221.457391000,00:00:00:00:00:08,00:00:00:00:00:0c
4159,221.459650000,00:00:00:00:00:08,00:00:00:00:00:05
4163,221.462216000,00:00:00:00:00:08,00:00:00:00:00:0c
4171,222.453540000,00:00:00:00:00:08,00:00:00:00:00:0c
4175,222.454679000,00:00:00:00:00:08,00:00:00:00:00:0c
4179,222.651248000,00:00:00:00:00:08,00:00:00:00:00:05
4183,222.653395000,00:00:00:00:00:08,00:00:00:00:00:0c
4191,223.453041000,00:00:00:00:00:08,00:00:00:00:00:0c
4195,223.454560000,00:00:00:00:00:08,00:00:00:00:00:0c
4201,223.652368000,00:00:00:00:00:08,00:00:00:00:00:0c
4207,224.455142000,00:00:00:00:00:08,00:00:00:00:00:0c
4215,224.459297000,00:00:00:00:00:08,00:00:00:00:00:0c
4219,224.460396000,00:00:00:00:00:08,00:00:00:00:00:0c
4225,225.452673000,00:00:00:00:00:08,00:00:00:00:00:0c
4229,225.455192000,00:00:00:00:00:08,00:00:00:00:00:05
4234,225.459048000,00:00:00:00:00:08,00:00:00:00:00:05
4236,225.460294000,00:00:00:00:00:08,00:00:00:00:00:0c
4240,225.461516000,00:00:00:00:00:08,00:00:00:00:00:0c
4248,226.453200000,00:00:00:00:00:08,00:00:00:00:00:0c
4252,226.454379000,00:00:00:00:00:08,00:00:00:00:00:0c
4258,226.652288000,00:00:00:00:00:08,00:00:00:00:00:05
4260,226.653734000,00:00:00:00:00:08,00:00:00:00:00:0c
4268,227.453040000,00:00:00:00:00:08,00:00:00:00:00:0c
4272,227.454299000,00:00:00:00:00:08,00:00:00:00:00:0c
4276,227.556337000,00:00:00:00:00:08,00:00:00:00:00:05
4280,227.558908000,00:00:00:00:00:08,00:00:00:00:00:0c
4288,228.453021000,00:00:00:00:00:08,00:00:00:00:00:0c
4292,228.454480000,00:00:00:00:00:08,00:00:00:00:00:0c
4298,228.457075000,00:00:00:00:00:08,00:00:00:00:00:0c
4304,229.451683000,00:00:00:00:00:08,00:00:00:00:00:0c
4310,229.454218000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,229.456773000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,230.451641000,00:00:00:00:00:08,00:00:00:00:00:0c
4328,230.454257000,00:00:00:00:00:08,00:00:00:00:00:0c
4334,230.458954000,00:00:00:00:00:08,00:00:00:00:00:0c
4340,231.452713000,00:00:00:00:00:08,00:00:00:00:00:0c
4346,231.456408000,00:00:00:00:00:08,00:00:00:00:00:0c
4352,231.458905000,00:00:00:00:00:08,00:00:00:00:00:0c
4362,232.454418000,00:00:00:00:00:08,00:00:00:00:00:0c
4366,232.455977000,00:00:00:00:00:08,00:00:00:00:00:0c
4370,232.457456000,00:00:00:00:00:08,00:00:00:00:00:0c
4380,233.455710000,00:00:00:00:00:08,00:00:00:00:00:0c
4384,233.457109000,00:00:00:00:00:08,00:00:00:00:00:0c
4388,233.458528000,00:00:00:00:00:08,00:00:00:00:00:0c
4396,234.453299000,00:00:00:00:00:08,00:00:00:00:00:0c
4400,234.454438000,00:00:00:00:00:08,00:00:00:00:00:0c
4406,234.458795000,00:00:00:00:00:08,00:00:00:00:00:0c
4416,235.454939000,00:00:00:00:00:08,00:00:00:00:00:0c
4420,235.456118000,00:00:00:00:00:08,00:00:00:00:00:0c
4424,235.457697000,00:00:00:00:00:08,00:00:00:00:00:0c
4432,236.452981000,00:00:00:00:00:08,00:00:00:00:00:0c
4438,236.455436000,00:00:00:00:00:08,00:00:00:00:00:0c
4442,236.456835000,00:00:00:00:00:08,00:00:00:00:00:0c
4448,237.451881000,00:00:00:00:00:08,00:00:00:00:00:0c
4454,237.454077000,00:00:00:00:00:08,00:00:00:00:00:0c
4460,237.456834000,00:00:00:00:00:08,00:00:00:00:00:0c
4466,238.451783000,00:00:00:00:00:08,00:00:00:00:00:0c
4474,238.455216000,00:00:00:00:00:08,00:00:00:00:00:0c
4478,238.456715000,00:00:00:00:00:08,00:00:00:00:00:0c
4484,239.451603000,00:00:00:00:00:08,00:00:00:00:00:0c
4492,239.455296000,00:00:00:00:00:08,00:00:00:00:00:0c
4496,239.456635000,00:00:00:00:00:08,00:00:00:00:00:0c
4502,240.453593000,00:00:00:00:00:08,00:00:00:00:00:0c
4508,240.458825000,00:00:00:00:00:08,00:00:00:00:00:0c
4514,240.461182000,00:00:00:00:00:08,00:00:00:00:00:0c
4524,241.454318000,00:00:00:00:00:08,00:00:00:00:00:0c
4528,241.455677000,00:00:00:00:00:08,00:00:00:00:00:0c
4532,241.457216000,00:00:00:00:00:08,00:00:00:00:00:0c
4542,242.454878000,00:00:00:00:00:08,00:00:00:00:00:0c
4546,242.456337000,00:00:00:00:00:08,00:00:00:00:00:0c
4550,242.457576000,00:00:00:00:00:08,00:00:00:00:00:0c
4558,243.452960000,00:00:00:00:00:08,00:00:00:00:00:0c
4564,243.455256000,00:00:00:00:00:08,00:00:00:00:00:0c
4568,243.456555000,00:00:00:00:00:08,00:00:00:00:00:0c
4576,244.453201000,00:00:00:00:00:08,00:00:00:00:00:0c
4580,244.454400000,00:00:00:00:00:08,00:00:00:00:00:0c
4586,244.456915000,00:00:00:00:00:08,00:00:00:00:00:0c
4592,245.453113000,00:00:00:00:00:08,00:00:00:00:00:0c
4598,245.458187000,00:00:00:00:00:08,00:00:00:00:00:0c
4604,245.460702000,00:00:00:00:00:08,00:00:00:00:00:0c
4612,246.453001000,00:00:00:00:00:08,00:00:00:00:00:0c
4616,246.454160000,00:00:00:00:00:08,00:00:00:00:00:0c
4622,246.456935000,00:00:00:00:00:08,00:00:00:00:00:0c
4628,247.451542000,00:00:00:00:00:08,00:00:00:00:00:0c
4634,247.453919000,00:00:00:00:00:08,00:00:00:00:00:0c
4640,247.457154000,00:00:00:00:00:08,00:00:00:00:00:0c
4650,248.454378000,00:00:00:00:00:08,00:00:00:00:00:0c
4654,248.455577000,00:00:00:00:00:08,00:00:00:00:00:0c
4658,248.456896000,00:00:00:00:00:08,00:00:00:00:00:0c
4668,249.454259000,00:00:00:00:00:08,00:00:00:00:00:0c
4672,249.455738000,00:00:00:00:00:08,00:00:00:00:00:0c
4676,249.457117000,00:00:00:00:00:08,00:00:00:00:00:0c
4684,250.452919000,00:00:00:00:00:08,00:00:00:00:00:0c
4688,250.454238000,00:00:00:00:00:08,00:00:00:00:00:0c
4694,250.459015000,00:00:00:00:00:08,00:00:00:00:00:0c
4700,251.451921000,00:00:00:00:00:08,00:00:00:00:00:0c
4706,251.455954000,00:00:00:00:00:08,00:00:00:00:00:0c
